track_uri,name,popularity,valence,acousticness,energy,analysis_url
5j4oDjYLvkwLOVbwM46KlP,Tiny Straws,0,0.276,0.175,0.559,https://api.spotify.com/v1/audio-analysis/5j4oDjYLvkwLOVbwM46KlP
1zBN2sEfC2TQYweZc7LyGx,Like Mine,0,0.332,0.123,0.696,https://api.spotify.com/v1/audio-analysis/1zBN2sEfC2TQYweZc7LyGx
06eGoj25FxAii1L5TxrlQf,Sex Jam,0,0.557,0.225,0.396,https://api.spotify.com/v1/audio-analysis/06eGoj25FxAii1L5TxrlQf
5O7slSerP3s1KPd9os0CxK,Safekeeping,26,0.422,0.216,0.414,https://api.spotify.com/v1/audio-analysis/5O7slSerP3s1KPd9os0CxK
1dYER34kMLY6QUuASLf7NA,Just Waiting,12,0.316,0.461,0.362,https://api.spotify.com/v1/audio-analysis/1dYER34kMLY6QUuASLf7NA
7M3pNYvy5QnwYI8vZeLEsx,All Ways,10,0.0628,0.867,0.298,https://api.spotify.com/v1/audio-analysis/7M3pNYvy5QnwYI8vZeLEsx
0P6LR1sLyIan7yO2OuKVlz,Step One,9,0.148,0.0768,0.371,https://api.spotify.com/v1/audio-analysis/0P6LR1sLyIan7yO2OuKVlz
1PtA8lZU4M6tsAaEtn3Hgm,Too Much Space,10,0.232,0.17,0.335,https://api.spotify.com/v1/audio-analysis/1PtA8lZU4M6tsAaEtn3Hgm
1PXpZXOGJMtx1u4F9t0xQy,Somethin Out of Nothin' (feat. Saara Maria),35,0.598,0.606,0.378,https://api.spotify.com/v1/audio-analysis/1PXpZXOGJMtx1u4F9t0xQy
0Lgk4pD3Y0iE9w2xDilhjj,Spread Too Thin (feat. Lindsay Olsen),42,0.638,0.728,0.456,https://api.spotify.com/v1/audio-analysis/0Lgk4pD3Y0iE9w2xDilhjj
0spiR9eDh1Fa9IQ2E3VrJW,Sorceress,16,0.0437,0.0915,0.493,https://api.spotify.com/v1/audio-analysis/0spiR9eDh1Fa9IQ2E3VrJW
3hFF6kiQ2e2ElZizciiMLu,16 Bars,0,0.444,0.102,0.881,https://api.spotify.com/v1/audio-analysis/3hFF6kiQ2e2ElZizciiMLu
3feSwo9dMR0sbvdPU02xbh,If You Wouldn't Mind,0,0.833,0.658,0.592,https://api.spotify.com/v1/audio-analysis/3feSwo9dMR0sbvdPU02xbh
3MiqKj1HQeOONdXLrpdOt8,Street Light (feat. Gwen Bunn),0,0.426,0.0156,0.394,https://api.spotify.com/v1/audio-analysis/3MiqKj1HQeOONdXLrpdOt8
7zlS5YfwaleDCfWy0RJsL6,Be Free,32,0.348,0.719,0.4,https://api.spotify.com/v1/audio-analysis/7zlS5YfwaleDCfWy0RJsL6
5rW5maqxlFrpyYPzcyQ3Uw,Ocean Deep,27,0.294,0.848,0.275,https://api.spotify.com/v1/audio-analysis/5rW5maqxlFrpyYPzcyQ3Uw
0hMmCpvgtjF8ZUsbl2x0Cg,The Truth,37,0.254,0.649,0.422,https://api.spotify.com/v1/audio-analysis/0hMmCpvgtjF8ZUsbl2x0Cg
7ilZm4TsZ4IHry8T2BMTc7,Winter Breeze,18,0.317,0.824,0.371,https://api.spotify.com/v1/audio-analysis/7ilZm4TsZ4IHry8T2BMTc7
5eEum96IDe1uRMWgfl8w0y,Run Away,32,0.119,0.356,0.41,https://api.spotify.com/v1/audio-analysis/5eEum96IDe1uRMWgfl8w0y
6qZhUZmKqNz6R4X1I4Y7Rp,Nerve,0,0.794,0.273,0.576,https://api.spotify.com/v1/audio-analysis/6qZhUZmKqNz6R4X1I4Y7Rp
7hMUEYcx1aApliI6CAqvBS,Moon Shoes,35,0.277,0.438,0.636,https://api.spotify.com/v1/audio-analysis/7hMUEYcx1aApliI6CAqvBS
7hMUEYcx1aApliI6CAqvBS,Moon Shoes,35,0.277,0.438,0.636,https://api.spotify.com/v1/audio-analysis/7hMUEYcx1aApliI6CAqvBS
6pSlhkGkT7zc03iFkrYykL,Novelty - Intro,34,0.365,0.814,0.284,https://api.spotify.com/v1/audio-analysis/6pSlhkGkT7zc03iFkrYykL
5ZoBAvd4TBnr0ilhrMQ3wA,Changes,0,0.386,0.315,0.262,https://api.spotify.com/v1/audio-analysis/5ZoBAvd4TBnr0ilhrMQ3wA
7uZYaN7ubCsO1T5QkweHjg,Still Shining,0,0.408,0.587,0.547,https://api.spotify.com/v1/audio-analysis/7uZYaN7ubCsO1T5QkweHjg
0G9eMKju3Wfk0YJbl9MUYJ,Ain't No Sunshine,28,0.474,0.568,0.394,https://api.spotify.com/v1/audio-analysis/0G9eMKju3Wfk0YJbl9MUYJ
1xys7vbKRKdKfVp0OfFbQZ,Midnight Moon,48,0.0,0.119,0.111,https://api.spotify.com/v1/audio-analysis/1xys7vbKRKdKfVp0OfFbQZ
6DAiHinrEetpjxqGe626zo,Clutch - Demo,0,0.879,0.98,0.407,https://api.spotify.com/v1/audio-analysis/6DAiHinrEetpjxqGe626zo
71X0rQKfFw7DX6wNc1DOtU,Maroon,29,0.305,0.0328,0.419,https://api.spotify.com/v1/audio-analysis/71X0rQKfFw7DX6wNc1DOtU
70F6YGpdAP8rDpRBEHdneD,Get You,34,0.474,0.986,0.106,https://api.spotify.com/v1/audio-analysis/70F6YGpdAP8rDpRBEHdneD
3peYvBrl7CyE0zXUujPGnN,White Ferrari,34,0.213,0.995,0.0146,https://api.spotify.com/v1/audio-analysis/3peYvBrl7CyE0zXUujPGnN
1VMdwVq0yaTc4DeqSCi7DO,White,61,0.294,0.758,0.0664,https://api.spotify.com/v1/audio-analysis/1VMdwVq0yaTc4DeqSCi7DO
2tFMFzj90EdbNXKTk5qk82,Frosting,2,0.627,0.734,0.361,https://api.spotify.com/v1/audio-analysis/2tFMFzj90EdbNXKTk5qk82
0JcjupySdUvwYNV7DDkbwU,Rango II,41,0.44,0.705,0.252,https://api.spotify.com/v1/audio-analysis/0JcjupySdUvwYNV7DDkbwU
0bt3LaWEFxIOMfaCm04jQF,Better (feat. Gabriela Francesca & Rex Mac),16,0.584,0.424,0.891,https://api.spotify.com/v1/audio-analysis/0bt3LaWEFxIOMfaCm04jQF
1j81RNkRMzYT9aCam4dJ28,Smoke,0,0.4,0.457,0.125,https://api.spotify.com/v1/audio-analysis/1j81RNkRMzYT9aCam4dJ28
1MEOLBRp5lZ8PNa3qs4xEA,Nikes,38,0.152,0.985,0.0443,https://api.spotify.com/v1/audio-analysis/1MEOLBRp5lZ8PNa3qs4xEA
3sE5kCc6BKK3HKcfmDHIxp,My Love,21,0.512,0.762,0.398,https://api.spotify.com/v1/audio-analysis/3sE5kCc6BKK3HKcfmDHIxp
77CkM2aDpjn1l7ySyzXbjI,The Warmth,0,0.456,0.373,0.096,https://api.spotify.com/v1/audio-analysis/77CkM2aDpjn1l7ySyzXbjI
6vL0iiCj9JoSkisgScg6EE,Waste,28,0.354,0.979,0.101,https://api.spotify.com/v1/audio-analysis/6vL0iiCj9JoSkisgScg6EE
0UIXVa6O95k2lPNwENBWtO,Falafel,4,0.141,0.274,0.366,https://api.spotify.com/v1/audio-analysis/0UIXVa6O95k2lPNwENBWtO
3N3XFaX1XgiV0QOZ0iOJ4r,have a nice dream,33,0.0925,0.836,0.256,https://api.spotify.com/v1/audio-analysis/3N3XFaX1XgiV0QOZ0iOJ4r
2xPR3lXxZx8KYpDU4WcZfC,I Don't Trust Myself (With Loving You),31,0.341,0.957,0.287,https://api.spotify.com/v1/audio-analysis/2xPR3lXxZx8KYpDU4WcZfC
5aqEqdIyGGOetw9FTCYygp,Because I Wanted To,30,0.46,0.963,0.353,https://api.spotify.com/v1/audio-analysis/5aqEqdIyGGOetw9FTCYygp
1WULiiBUBuJa1Jt5lCsrzR,Gypsy Woman - Quarantine Sessions,5,0.504,0.974,0.294,https://api.spotify.com/v1/audio-analysis/1WULiiBUBuJa1Jt5lCsrzR
5PSUcqQSqHDWFd94ryCZX7,Missing You - Quarantine Sessions,1,0.197,0.944,0.154,https://api.spotify.com/v1/audio-analysis/5PSUcqQSqHDWFd94ryCZX7
6qWZmjTiQEMkqqHCuQluNz,Let Me Remind,39,0.294,0.555,0.12,https://api.spotify.com/v1/audio-analysis/6qWZmjTiQEMkqqHCuQluNz
6YNNqXfUYGl4cY1kniEdRL,Yozora,29,0.487,0.888,0.296,https://api.spotify.com/v1/audio-analysis/6YNNqXfUYGl4cY1kniEdRL
3cbu0CyxSp5M8GS0UzpAHP,Milk & Honey,37,0.294,0.62,0.432,https://api.spotify.com/v1/audio-analysis/3cbu0CyxSp5M8GS0UzpAHP
3cbu0CyxSp5M8GS0UzpAHP,Milk & Honey,37,0.294,0.62,0.432,https://api.spotify.com/v1/audio-analysis/3cbu0CyxSp5M8GS0UzpAHP
4kJsDbo3dV5Im6t4U8qayw,Entirely,31,0.421,0.719,0.529,https://api.spotify.com/v1/audio-analysis/4kJsDbo3dV5Im6t4U8qayw
6JFe09i1OqQxMLlFVDIuDF,Anchor,54,0.478,0.582,0.459,https://api.spotify.com/v1/audio-analysis/6JFe09i1OqQxMLlFVDIuDF
6JFe09i1OqQxMLlFVDIuDF,Anchor,54,0.478,0.582,0.459,https://api.spotify.com/v1/audio-analysis/6JFe09i1OqQxMLlFVDIuDF
4u0u2RUF0mBBJEmBrWrjsN,Poet,29,0.457,0.681,0.591,https://api.spotify.com/v1/audio-analysis/4u0u2RUF0mBBJEmBrWrjsN
2Z1DMIxUtlu7c095IFRa8t,Free At Last,33,0.728,0.109,0.567,https://api.spotify.com/v1/audio-analysis/2Z1DMIxUtlu7c095IFRa8t
2sOZEvU1zMqyuLwKD39rsJ,Heavenly,34,0.424,0.645,0.527,https://api.spotify.com/v1/audio-analysis/2sOZEvU1zMqyuLwKD39rsJ
4iAc8yN5dQJ8WzNz7eNq8h,Hi 5,37,0.723,0.227,0.441,https://api.spotify.com/v1/audio-analysis/4iAc8yN5dQJ8WzNz7eNq8h
4HH3LWLFsgvjtNrVBWyflB,Healer,12,0.211,0.388,0.431,https://api.spotify.com/v1/audio-analysis/4HH3LWLFsgvjtNrVBWyflB
7tZBvGlLFy4urRguuBzpaW,Saved,10,0.176,0.814,0.429,https://api.spotify.com/v1/audio-analysis/7tZBvGlLFy4urRguuBzpaW
5f1BUEwZmAVkgSjp2IGhxj,I CHOOSE YOU.,28,0.341,0.772,0.554,https://api.spotify.com/v1/audio-analysis/5f1BUEwZmAVkgSjp2IGhxj
6cR7dRz8KvLUCe9DR28r6i,L.K.U.P,22,0.295,0.861,0.043,https://api.spotify.com/v1/audio-analysis/6cR7dRz8KvLUCe9DR28r6i
0XkIGwua3rqamHGtK7l0Sw,Patience + Faith,9,0.133,0.738,0.0289,https://api.spotify.com/v1/audio-analysis/0XkIGwua3rqamHGtK7l0Sw
32O37OOOTYB0Gsx8SNS62J,Together Forever,19,0.738,0.87,0.532,https://api.spotify.com/v1/audio-analysis/32O37OOOTYB0Gsx8SNS62J
2P6JnrJ0Ydq8jYfNFTaPZu,Love.Hope + Peace,10,0.15,0.949,0.13,https://api.spotify.com/v1/audio-analysis/2P6JnrJ0Ydq8jYfNFTaPZu
6qYdHXMkj4IKJx33HMvqd1,I Just Wanna Be Like,28,0.201,0.318,0.474,https://api.spotify.com/v1/audio-analysis/6qYdHXMkj4IKJx33HMvqd1
3ht2PBKbkqSJ0XEkQuNHnZ,First Began,47,0.339,0.856,0.186,https://api.spotify.com/v1/audio-analysis/3ht2PBKbkqSJ0XEkQuNHnZ
32vZ6As4SagEdfDiYm6Zr0,Seriously,24,0.229,0.597,0.355,https://api.spotify.com/v1/audio-analysis/32vZ6As4SagEdfDiYm6Zr0
64SfsSiiusJg9UIDfunXkA,Darlin' (Bonus Track),33,0.637,0.677,0.37,https://api.spotify.com/v1/audio-analysis/64SfsSiiusJg9UIDfunXkA
4vYlw8Jih55aR14lRiZh7w,Real Love,39,0.368,0.414,0.704,https://api.spotify.com/v1/audio-analysis/4vYlw8Jih55aR14lRiZh7w
3EtgbwlINLEOkhZ8BjiFFp,Middle of the Mystery,39,0.527,0.163,0.513,https://api.spotify.com/v1/audio-analysis/3EtgbwlINLEOkhZ8BjiFFp
2B78Mdg0vZ4LYEGA5mZswf,u brought heaven down,42,0.147,0.538,0.318,https://api.spotify.com/v1/audio-analysis/2B78Mdg0vZ4LYEGA5mZswf
09U7ZMRoCBwGQVKpfglek0,17:00 Under the Sun,36,0.0709,0.861,0.252,https://api.spotify.com/v1/audio-analysis/09U7ZMRoCBwGQVKpfglek0
4VDvwNFLtGzX5VQE2gwViM,Holy Spirit,45,0.112,0.0503,0.634,https://api.spotify.com/v1/audio-analysis/4VDvwNFLtGzX5VQE2gwViM
6IoH81sosd6WHhoLgYODBH,In the Ocean (feat. Montell Fish),39,0.0677,0.584,0.368,https://api.spotify.com/v1/audio-analysis/6IoH81sosd6WHhoLgYODBH
31W1wuK4Nw43DcFCCriOEK,Dreams,32,0.371,0.374,0.541,https://api.spotify.com/v1/audio-analysis/31W1wuK4Nw43DcFCCriOEK
6on8rHEvYLH6Wkn6JunrAE,Pink Lemonade,31,0.795,0.43,0.569,https://api.spotify.com/v1/audio-analysis/6on8rHEvYLH6Wkn6JunrAE
1yo3E745zeYjVmLbKqz9Zp,Blessy,35,0.742,0.274,0.586,https://api.spotify.com/v1/audio-analysis/1yo3E745zeYjVmLbKqz9Zp
55i0eTxgAdbWQcnsOoi4H8,I Won't Let Go,37,0.443,0.877,0.283,https://api.spotify.com/v1/audio-analysis/55i0eTxgAdbWQcnsOoi4H8
1N6XSMJpsHeyaIQjGSr9kJ,rain,36,0.368,0.823,0.408,https://api.spotify.com/v1/audio-analysis/1N6XSMJpsHeyaIQjGSr9kJ
1TywvYVk93rRzudF8O7gWw,Provider,37,0.176,0.867,0.251,https://api.spotify.com/v1/audio-analysis/1TywvYVk93rRzudF8O7gWw
1TywvYVk93rRzudF8O7gWw,Provider,37,0.176,0.867,0.251,https://api.spotify.com/v1/audio-analysis/1TywvYVk93rRzudF8O7gWw
3amHe9dc4ftY0kLGHfMN2U,Seasons Change,32,0.445,0.465,0.442,https://api.spotify.com/v1/audio-analysis/3amHe9dc4ftY0kLGHfMN2U
2UNHR1WcPd1QNTzJjANFGy,Making Room,30,0.0685,0.834,0.281,https://api.spotify.com/v1/audio-analysis/2UNHR1WcPd1QNTzJjANFGy
3TtxaSTGwLOyWNA73lPioY,Emotions,34,0.378,0.906,0.354,https://api.spotify.com/v1/audio-analysis/3TtxaSTGwLOyWNA73lPioY
5ptDlPFPesv2lNtuaBbqiL,Sunflower,42,0.713,0.729,0.51,https://api.spotify.com/v1/audio-analysis/5ptDlPFPesv2lNtuaBbqiL
16QPDgB3IOWhBHCpwmdehK,Morning Song (Give Me Jesus),50,0.16,0.908,0.141,https://api.spotify.com/v1/audio-analysis/16QPDgB3IOWhBHCpwmdehK
2GQDBnfsWWM6BD6nZlOnkt,Blueprints,3,0.933,0.388,0.302,https://api.spotify.com/v1/audio-analysis/2GQDBnfsWWM6BD6nZlOnkt
2ZtaJ4WNEIpOuWCGbgiSKe,Everything,39,0.195,0.0786,0.374,https://api.spotify.com/v1/audio-analysis/2ZtaJ4WNEIpOuWCGbgiSKe
4MoK2MHMppagoBirevuGQD,Seasons Change,0,0.159,0.762,0.195,https://api.spotify.com/v1/audio-analysis/4MoK2MHMppagoBirevuGQD
53iPHw5qfntCbiS7PZLPGi,Lux,38,0.0615,0.427,0.39,https://api.spotify.com/v1/audio-analysis/53iPHw5qfntCbiS7PZLPGi
6dET51TwAJPrKV5wmA5Vhr,Dontcha,53,0.579,0.0161,0.346,https://api.spotify.com/v1/audio-analysis/6dET51TwAJPrKV5wmA5Vhr
2GRDDzw7TnGRawKSZPnKv2,West (feat. Daniel Caesar),0,0.145,0.899,0.47,https://api.spotify.com/v1/audio-analysis/2GRDDzw7TnGRawKSZPnKv2
3V9VhLOCj3ieDA0ZC9lWNh,Right of Spring,31,0.188,0.494,0.484,https://api.spotify.com/v1/audio-analysis/3V9VhLOCj3ieDA0ZC9lWNh
7uCWAhAVOR487BVKlRf9kp,Let My Baby Stay,37,0.197,0.334,0.357,https://api.spotify.com/v1/audio-analysis/7uCWAhAVOR487BVKlRf9kp
5bPZPEsUACrQXER6FcMs7F,Paradise (feat. Badbadnotgood & Sean Leon),48,0.402,0.0574,0.792,https://api.spotify.com/v1/audio-analysis/5bPZPEsUACrQXER6FcMs7F
22oZYBEW53kgOKp3gVVaQm,Show Love,0,0.268,0.103,0.372,https://api.spotify.com/v1/audio-analysis/22oZYBEW53kgOKp3gVVaQm
5J409CCD03eO7CQ050fiGx,6 8,0,0.155,0.894,0.136,https://api.spotify.com/v1/audio-analysis/5J409CCD03eO7CQ050fiGx
5wjdouk5wQxXkmTeyOC12M,"Lost - Recorded at Metropolis Studios, London",46,0.132,0.909,0.132,https://api.spotify.com/v1/audio-analysis/5wjdouk5wQxXkmTeyOC12M
3pkbfqWxPWu0jLUbVayQaG,Supplier,0,0.292,0.643,0.407,https://api.spotify.com/v1/audio-analysis/3pkbfqWxPWu0jLUbVayQaG
2kYf8lZWXI4Ajd7ZhVhKhu,YOU'RE THE ONE (feat. Syd),0,0.241,0.0299,0.385,https://api.spotify.com/v1/audio-analysis/2kYf8lZWXI4Ajd7ZhVhKhu
25zjtAivp2cKIwteEKOnxx,Self Importance,31,0.174,0.0214,0.536,https://api.spotify.com/v1/audio-analysis/25zjtAivp2cKIwteEKOnxx
5nXT0jRAR9ChVWmh2tLQln,Timmy's Prayer,0,0.221,0.445,0.558,https://api.spotify.com/v1/audio-analysis/5nXT0jRAR9ChVWmh2tLQln
2R1Q4cxCUuOK7SJzxblk5k,Under,0,0.461,0.151,0.533,https://api.spotify.com/v1/audio-analysis/2R1Q4cxCUuOK7SJzxblk5k
4Pkst1hmHJ8dUdOaBqdee7,Incomplete Kisses,0,0.265,0.467,0.418,https://api.spotify.com/v1/audio-analysis/4Pkst1hmHJ8dUdOaBqdee7
6LrFPwUwvcCsgfJN9SgRqz,I Hope You Know,0,0.582,0.227,0.589,https://api.spotify.com/v1/audio-analysis/6LrFPwUwvcCsgfJN9SgRqz
2vJIsdYIthbnWgLaLD9yrj,Lite Weight (feat. The Free Nationals United Fellowship Choir),47,0.508,0.0114,0.855,https://api.spotify.com/v1/audio-analysis/2vJIsdYIthbnWgLaLD9yrj
17Z23wxx1J0nicqNfImgUE,Young Girl / I Really Like You,0,0.678,0.0495,0.757,https://api.spotify.com/v1/audio-analysis/17Z23wxx1J0nicqNfImgUE
6Lr9sGM6kARYVDL2dj0lqV,Room in Here (feat. The Game & Sonyae Elise),46,0.459,0.269,0.894,https://api.spotify.com/v1/audio-analysis/6Lr9sGM6kARYVDL2dj0lqV
0xzvSNWTKvQGKzLRPqxx8E,Imperfect Circle,43,0.215,0.176,0.614,https://api.spotify.com/v1/audio-analysis/0xzvSNWTKvQGKzLRPqxx8E
3ljkahwsdk97GG9g73l6w3,Wandering Romance,49,0.102,0.606,0.458,https://api.spotify.com/v1/audio-analysis/3ljkahwsdk97GG9g73l6w3
1goN1TN8DZDLRNizMciiho,Dent Jusay,2,0.569,0.61,0.822,https://api.spotify.com/v1/audio-analysis/1goN1TN8DZDLRNizMciiho
7ckBDjvywnzcenF6ctirBc,Something In The Way,50,0.255,0.355,0.459,https://api.spotify.com/v1/audio-analysis/7ckBDjvywnzcenF6ctirBc
7mKLeYLFcRT9ZZXioSohIT,Nunchucks,44,0.552,0.595,0.609,https://api.spotify.com/v1/audio-analysis/7mKLeYLFcRT9ZZXioSohIT
0wY9rA9fJkuESyYm9uzVK5,D'Evils,64,0.656,0.00558,0.586,https://api.spotify.com/v1/audio-analysis/0wY9rA9fJkuESyYm9uzVK5
1hLMDoAaoCTGi9MTYIU22W,Constant Surprises,42,0.623,0.0319,0.613,https://api.spotify.com/v1/audio-analysis/1hLMDoAaoCTGi9MTYIU22W
27m7qt5vSSbspNymPcAT27,Blue,0,0.552,0.634,0.669,https://api.spotify.com/v1/audio-analysis/27m7qt5vSSbspNymPcAT27
5OhkVfh9tiZ5MmK60sqkKt,Selfish,3,0.829,0.478,0.641,https://api.spotify.com/v1/audio-analysis/5OhkVfh9tiZ5MmK60sqkKt
5BeS2mGbdYVfS53Q6bVinG,Two Nights,49,0.594,0.0906,0.663,https://api.spotify.com/v1/audio-analysis/5BeS2mGbdYVfS53Q6bVinG
2SYq0dJmTKKVhIgHDhQVio,Stay Prayed Up,23,0.563,0.728,0.505,https://api.spotify.com/v1/audio-analysis/2SYq0dJmTKKVhIgHDhQVio
3EHZPFl2b72dzPMVf2XuZT,He's Real Pt. 1,38,0.503,0.585,0.441,https://api.spotify.com/v1/audio-analysis/3EHZPFl2b72dzPMVf2XuZT
3irKdKiqD6hawjDnMiQZLx,Impossible (No Such Thing),31,0.103,0.791,0.317,https://api.spotify.com/v1/audio-analysis/3irKdKiqD6hawjDnMiQZLx
0YWrtbAQeMeFOpMDAv1ASS,a child of GOD never loses faith,8,0.854,0.575,0.5,https://api.spotify.com/v1/audio-analysis/0YWrtbAQeMeFOpMDAv1ASS
1WJPzzQdJu3ubHikJloEVi,Hymn and Her,1,0.799,0.363,0.586,https://api.spotify.com/v1/audio-analysis/1WJPzzQdJu3ubHikJloEVi
3e3JjSHSaVJobGVeP9h4lP,Flourish,26,0.542,0.284,0.457,https://api.spotify.com/v1/audio-analysis/3e3JjSHSaVJobGVeP9h4lP
6CypFRPf2anxuaHo9o5op0,sweetest love,8,0.541,0.148,0.63,https://api.spotify.com/v1/audio-analysis/6CypFRPf2anxuaHo9o5op0
54hn2hA92rsiNg9glIOC9x,A Psalm (For Me),13,0.723,0.0541,0.433,https://api.spotify.com/v1/audio-analysis/54hn2hA92rsiNg9glIOC9x
3ehjxwJP3zIQBWp1AVY8ko,Save Me from the Darkness - Acoustic,23,0.7,0.698,0.158,https://api.spotify.com/v1/audio-analysis/3ehjxwJP3zIQBWp1AVY8ko
0SdiEORUbMUqyHSZPbl2sq,Crown of Glory,24,0.323,0.236,0.417,https://api.spotify.com/v1/audio-analysis/0SdiEORUbMUqyHSZPbl2sq
2RbgQGsihYKfXRVCcNTzkF,Control,8,0.291,0.0234,0.664,https://api.spotify.com/v1/audio-analysis/2RbgQGsihYKfXRVCcNTzkF
5NqWwFPtA853PoKivb2yzE,Giving Thanks,28,0.353,0.402,0.311,https://api.spotify.com/v1/audio-analysis/5NqWwFPtA853PoKivb2yzE
3AKKB4ELwwFk2kakcldsBi,Missing Piece,10,0.388,0.935,0.225,https://api.spotify.com/v1/audio-analysis/3AKKB4ELwwFk2kakcldsBi
5ALaCFT5XQRMBXRXPRVojK,Canvas,28,0.16,0.897,0.231,https://api.spotify.com/v1/audio-analysis/5ALaCFT5XQRMBXRXPRVojK
3o1eer0U7i1QtCrUdWcH9J,Morning Coffee,5,0.38,0.794,0.29,https://api.spotify.com/v1/audio-analysis/3o1eer0U7i1QtCrUdWcH9J
48AgKvNjOFJpiXw1rHlb6Y,Chill Vibes,28,0.574,0.0911,0.681,https://api.spotify.com/v1/audio-analysis/48AgKvNjOFJpiXw1rHlb6Y
1veqcwyQWw6uWDqKVml6Dh,No One Like You,41,0.348,0.728,0.416,https://api.spotify.com/v1/audio-analysis/1veqcwyQWw6uWDqKVml6Dh
2LE8qexExRfduBRWEbPO4V,Right there - Live,10,0.516,0.663,0.66,https://api.spotify.com/v1/audio-analysis/2LE8qexExRfduBRWEbPO4V
3Dvdi8evWm8QAoj2xzeDe5,Indebted To You,13,0.431,0.855,0.423,https://api.spotify.com/v1/audio-analysis/3Dvdi8evWm8QAoj2xzeDe5
1YFgUXRB0vuGbnwyg4uhAb,Oxygen,4,0.267,0.372,0.419,https://api.spotify.com/v1/audio-analysis/1YFgUXRB0vuGbnwyg4uhAb
2zUP4wgsOy95CXLoF9AkHT,Blue,16,0.0714,0.769,0.177,https://api.spotify.com/v1/audio-analysis/2zUP4wgsOy95CXLoF9AkHT
65GFEtUiPqwhaiuGTIXgDx,Focus on Me,11,0.429,0.88,0.559,https://api.spotify.com/v1/audio-analysis/65GFEtUiPqwhaiuGTIXgDx
1qES4fnEtqTqbUFVs3o21T,Ways Are Better,11,0.582,0.586,0.537,https://api.spotify.com/v1/audio-analysis/1qES4fnEtqTqbUFVs3o21T
2MuI3fuKS3EWojNlGGsUZD,PSALM 139,28,0.301,0.79,0.454,https://api.spotify.com/v1/audio-analysis/2MuI3fuKS3EWojNlGGsUZD
3EAsAcgZQHGXivlLnf2dYX,Author of My Life,0,0.516,0.228,0.621,https://api.spotify.com/v1/audio-analysis/3EAsAcgZQHGXivlLnf2dYX
7jj6K0ypXIR1V0xn7SQuuA,Ultraviolet,9,0.143,0.503,0.242,https://api.spotify.com/v1/audio-analysis/7jj6K0ypXIR1V0xn7SQuuA
2bdTkGvdr6fuAwDA9oX6CE,Ultimate Relationship,39,0.292,0.879,0.264,https://api.spotify.com/v1/audio-analysis/2bdTkGvdr6fuAwDA9oX6CE
0C1sul56HSJg2AbSQTLTpT,I'll Be Ok,32,0.586,0.0936,0.525,https://api.spotify.com/v1/audio-analysis/0C1sul56HSJg2AbSQTLTpT
1z07JvzSjwzASYfjbjbQEW,Love Is (Ode to God),4,0.695,0.114,0.416,https://api.spotify.com/v1/audio-analysis/1z07JvzSjwzASYfjbjbQEW
5ThCBYtaEwkf7VocTon5SH,Let It Go,39,0.425,0.513,0.365,https://api.spotify.com/v1/audio-analysis/5ThCBYtaEwkf7VocTon5SH
17g5mggtKtHrirjjS9mq1B,Take Me Back,33,0.253,0.321,0.684,https://api.spotify.com/v1/audio-analysis/17g5mggtKtHrirjjS9mq1B
2he1vtzDt9heZWYsaLqUZM,You Are - Live,12,0.229,0.572,0.608,https://api.spotify.com/v1/audio-analysis/2he1vtzDt9heZWYsaLqUZM
1dkehSF3jpeDXfeiJBzWcz,trust in you,34,0.721,0.233,0.455,https://api.spotify.com/v1/audio-analysis/1dkehSF3jpeDXfeiJBzWcz
70zrvt7h8TCFdKAm2wmioZ,Still,34,0.396,0.698,0.537,https://api.spotify.com/v1/audio-analysis/70zrvt7h8TCFdKAm2wmioZ
3hiNJb2YbLa9rayhUhnj7m,Peace,14,0.28,0.375,0.643,https://api.spotify.com/v1/audio-analysis/3hiNJb2YbLa9rayhUhnj7m
2jaCX8fTEO0GTTZspNZbRZ,Try Jesus,27,0.319,0.709,0.46,https://api.spotify.com/v1/audio-analysis/2jaCX8fTEO0GTTZspNZbRZ
1TUyJr148CtN5wyyiPEfKo,Walk with Me,37,0.891,0.135,0.564,https://api.spotify.com/v1/audio-analysis/1TUyJr148CtN5wyyiPEfKo
7nKTP9UnE2yVZm4qWpGEux,How Do You Love Me,23,0.238,0.811,0.207,https://api.spotify.com/v1/audio-analysis/7nKTP9UnE2yVZm4qWpGEux
6PYc5TWA4JqUUU2pZ59AKF,Come Through (feat. Saint CJ),21,0.601,0.337,0.351,https://api.spotify.com/v1/audio-analysis/6PYc5TWA4JqUUU2pZ59AKF
60LvUYKCxhKOmdTGqNf7Kd,Still,5,0.372,0.122,0.593,https://api.spotify.com/v1/audio-analysis/60LvUYKCxhKOmdTGqNf7Kd
5oJGDK5SL4BbQvHHsKWrBk,Something Real,34,0.367,0.571,0.295,https://api.spotify.com/v1/audio-analysis/5oJGDK5SL4BbQvHHsKWrBk
36S4gMAec2ulpo5Os9H5fS,say yes,14,0.651,0.818,0.271,https://api.spotify.com/v1/audio-analysis/36S4gMAec2ulpo5Os9H5fS
2FPhJsu5y3yWSjJ2gl4Ole,My Soul Loves Jesus,25,0.397,0.167,0.563,https://api.spotify.com/v1/audio-analysis/2FPhJsu5y3yWSjJ2gl4Ole
0UNDyhL0iRrfNKVplIM0hf,Be Like You,34,0.428,0.727,0.406,https://api.spotify.com/v1/audio-analysis/0UNDyhL0iRrfNKVplIM0hf
