track_uri,name,popularity,valence,acousticness,energy,analysis_url
63ZedTAVRCICh2CNLWnsPZ,Sigue,75,0.594,0.611,0.708,https://api.spotify.com/v1/audio-analysis/63ZedTAVRCICh2CNLWnsPZ
5T4iqvsqEdJS4WFMmo0CZX,Salvation,41,0.279,0.0931,0.863,https://api.spotify.com/v1/audio-analysis/5T4iqvsqEdJS4WFMmo0CZX
2T0GF8mdSC5wyDzv5Z8DXg,Bullet,42,0.205,0.234,0.751,https://api.spotify.com/v1/audio-analysis/2T0GF8mdSC5wyDzv5Z8DXg
4A7DUET5H4f7dJkUhjfVFB,Lost in Paris,14,0.802,0.364,0.711,https://api.spotify.com/v1/audio-analysis/4A7DUET5H4f7dJkUhjfVFB
1CbxG199T0fzfUV5EO7aPV,Eternal Light,67,0.898,0.648,0.465,https://api.spotify.com/v1/audio-analysis/1CbxG199T0fzfUV5EO7aPV
3pudQCMnsFGwOElTZmuml8,Baby,64,0.54,0.194,0.868,https://api.spotify.com/v1/audio-analysis/3pudQCMnsFGwOElTZmuml8
3d6MmsEAVDKTAXc7FjrW93,Chasing Cars,59,0.257,0.0518,0.691,https://api.spotify.com/v1/audio-analysis/3d6MmsEAVDKTAXc7FjrW93
63GbPS9LjpQgldJFEInkQ1,Ain't No Sunshine,0,0.646,0.4,0.742,https://api.spotify.com/v1/audio-analysis/63GbPS9LjpQgldJFEInkQ1
1VGzZu3pjbobw0PCnTdvKM,Wherever You Will Go,55,0.459,0.0389,0.753,https://api.spotify.com/v1/audio-analysis/1VGzZu3pjbobw0PCnTdvKM
4BJ2Cmu4sna57A8EovCfAU,California Dreamin',58,0.464,0.0679,0.805,https://api.spotify.com/v1/audio-analysis/4BJ2Cmu4sna57A8EovCfAU
0OVXLPJPDCFn1IV6bFxY1N,The Greatest,59,0.352,0.736,0.363,https://api.spotify.com/v1/audio-analysis/0OVXLPJPDCFn1IV6bFxY1N
5Pj8qBEzA9i0vK6Wdt889w,Before I Lose My Mind,60,0.958,0.101,0.51,https://api.spotify.com/v1/audio-analysis/5Pj8qBEzA9i0vK6Wdt889w
4c60yLpE5lXvICT0pyEaZ5,Better Give U Up,61,0.483,0.176,0.72,https://api.spotify.com/v1/audio-analysis/4c60yLpE5lXvICT0pyEaZ5
1Lpm0XTjdX9OGVHf0dY5BO,Feel Good,50,0.832,0.398,0.603,https://api.spotify.com/v1/audio-analysis/1Lpm0XTjdX9OGVHf0dY5BO
43IlJpP6BV65PXadzJ3CwM,Northern Lights,53,0.601,0.171,0.744,https://api.spotify.com/v1/audio-analysis/43IlJpP6BV65PXadzJ3CwM
43IlJpP6BV65PXadzJ3CwM,Northern Lights,53,0.601,0.171,0.744,https://api.spotify.com/v1/audio-analysis/43IlJpP6BV65PXadzJ3CwM
1SN1vSPsr4V4tIUTR3s8YW,Fast Car,71,0.548,0.469,0.578,https://api.spotify.com/v1/audio-analysis/1SN1vSPsr4V4tIUTR3s8YW
3x63A5hq4vldKE8hWIi1tE,Woke up in Bangkok,59,0.38,0.204,0.692,https://api.spotify.com/v1/audio-analysis/3x63A5hq4vldKE8hWIi1tE
3x63A5hq4vldKE8hWIi1tE,Woke up in Bangkok,59,0.38,0.204,0.692,https://api.spotify.com/v1/audio-analysis/3x63A5hq4vldKE8hWIi1tE
4k6yZRw7M04gZE2uW12Cw6,Mood,69,0.407,0.48,0.408,https://api.spotify.com/v1/audio-analysis/4k6yZRw7M04gZE2uW12Cw6
17bGtGqqaXOgVnhnfx5NlE,Looking for Me,60,0.449,0.00441,0.529,https://api.spotify.com/v1/audio-analysis/17bGtGqqaXOgVnhnfx5NlE
2kcbFULgReiWDn7KF5YX01,Up For You (24/7 365),46,0.503,0.00556,0.865,https://api.spotify.com/v1/audio-analysis/2kcbFULgReiWDn7KF5YX01
1Ht4NJdY8adMsW540P5vG0,Come With Me - Radio Mix,62,0.308,0.00307,0.758,https://api.spotify.com/v1/audio-analysis/1Ht4NJdY8adMsW540P5vG0
1Ht4NJdY8adMsW540P5vG0,Come With Me - Radio Mix,62,0.308,0.00307,0.758,https://api.spotify.com/v1/audio-analysis/1Ht4NJdY8adMsW540P5vG0
0lQ2obtzmAsJu9xk3D6FqH,Friendships (Lost My Love),67,0.544,0.106,0.828,https://api.spotify.com/v1/audio-analysis/0lQ2obtzmAsJu9xk3D6FqH
2cc8Sw1OnCuA5bV8nqWqpE,You,71,0.514,0.0592,0.695,https://api.spotify.com/v1/audio-analysis/2cc8Sw1OnCuA5bV8nqWqpE
59VDjcpB2I8psQasslQpdK,Don't Leave Me Now,55,0.717,0.0258,0.752,https://api.spotify.com/v1/audio-analysis/59VDjcpB2I8psQasslQpdK
2Ee9amLUslOwgoJWZEpSSD,Mystery Lady (feat. Don Toliver),62,0.624,0.393,0.494,https://api.spotify.com/v1/audio-analysis/2Ee9amLUslOwgoJWZEpSSD
5OzgCc3gQsqchX95k1C1Qa,Spinnin,74,0.475,0.226,0.572,https://api.spotify.com/v1/audio-analysis/5OzgCc3gQsqchX95k1C1Qa
2FiSTH0GYpIioUgjfzMIja,Stay (feat. Maty Noyes),60,0.378,0.0444,0.736,https://api.spotify.com/v1/audio-analysis/2FiSTH0GYpIioUgjfzMIja
5HGxLtYxTriF7mMiriSpaz,You Were Right,70,0.734,0.0136,0.793,https://api.spotify.com/v1/audio-analysis/5HGxLtYxTriF7mMiriSpaz
5HGxLtYxTriF7mMiriSpaz,You Were Right,70,0.734,0.0136,0.793,https://api.spotify.com/v1/audio-analysis/5HGxLtYxTriF7mMiriSpaz
1vMGIZbIkpaLSagdF2ygcV,Music Sounds Better with You,68,0.778,0.274,0.525,https://api.spotify.com/v1/audio-analysis/1vMGIZbIkpaLSagdF2ygcV
1vMGIZbIkpaLSagdF2ygcV,Music Sounds Better with You,68,0.778,0.274,0.525,https://api.spotify.com/v1/audio-analysis/1vMGIZbIkpaLSagdF2ygcV
0RxUz1GCgFRLO4hQwkobkg,Letter To The Past,45,0.263,0.792,0.366,https://api.spotify.com/v1/audio-analysis/0RxUz1GCgFRLO4hQwkobkg
2s2PGt2yeQly8auhPuHGIn,"Young, Dumb, Stupid",70,0.724,0.049,0.787,https://api.spotify.com/v1/audio-analysis/2s2PGt2yeQly8auhPuHGIn
7eBpUuPnDTfbeP1P4P93CS,Fighting (Feat. Lee Young Ji),77,0.922,0.103,0.86,https://api.spotify.com/v1/audio-analysis/7eBpUuPnDTfbeP1P4P93CS
3Acg5sKJcCjUQBHA8KjX5F,Sunny Afternoon,56,0.485,0.104,0.408,https://api.spotify.com/v1/audio-analysis/3Acg5sKJcCjUQBHA8KjX5F
0xcodadlWJxKIj8REEN3GK,Wake Up Bliss,60,0.0748,0.904,0.0698,https://api.spotify.com/v1/audio-analysis/0xcodadlWJxKIj8REEN3GK
5j7x0N6j0TH6Tq6RuiKtnj,Serene Lake,55,0.0288,0.96,0.0428,https://api.spotify.com/v1/audio-analysis/5j7x0N6j0TH6Tq6RuiKtnj
0xknACiHrVed7KEML5oNuU,Sentiment - Yoga Version,52,0.148,0.308,0.0142,https://api.spotify.com/v1/audio-analysis/0xknACiHrVed7KEML5oNuU
3fAV0eFLbmNgCjS3fMhqf6,Rejuvenation,47,0.0353,0.948,0.0534,https://api.spotify.com/v1/audio-analysis/3fAV0eFLbmNgCjS3fMhqf6
5hZdB74Yjz7wty1aMVkBQU,Water,51,0.0509,0.806,0.0363,https://api.spotify.com/v1/audio-analysis/5hZdB74Yjz7wty1aMVkBQU
0XvtR02UN3jOUIN8NMED4z,Existence,51,0.0337,0.818,0.0332,https://api.spotify.com/v1/audio-analysis/0XvtR02UN3jOUIN8NMED4z
2tCQYWs43KyIximDIklg7z,Lustre and Mist,50,0.0417,0.963,0.0909,https://api.spotify.com/v1/audio-analysis/2tCQYWs43KyIximDIklg7z
3simwgVNK0SqFOdQ7JjL0J,Shaasvat,46,0.037,0.877,0.2,https://api.spotify.com/v1/audio-analysis/3simwgVNK0SqFOdQ7JjL0J
109Az5ZRvRYKE6UU9Rdnf0,Peaceful Garden,53,0.0657,0.988,0.038,https://api.spotify.com/v1/audio-analysis/109Az5ZRvRYKE6UU9Rdnf0
6DewZxWwJwOTWeyIXsntrH,Rivers Of Flutes,51,0.144,0.989,0.0164,https://api.spotify.com/v1/audio-analysis/6DewZxWwJwOTWeyIXsntrH
7fWotHT92my4vLN713vFTa,D O D O,2,0.582,0.304,0.646,https://api.spotify.com/v1/audio-analysis/7fWotHT92my4vLN713vFTa
2U5kSevItDmL0XzSDyemRp,Le temps est bon,61,0.583,0.237,0.679,https://api.spotify.com/v1/audio-analysis/2U5kSevItDmL0XzSDyemRp
5fgkjhICZnqFctrV0AyuQD,Walking in Memphis,70,0.334,0.545,0.512,https://api.spotify.com/v1/audio-analysis/5fgkjhICZnqFctrV0AyuQD
0rl84FuazRHYmK72krdmA1,Adia,51,0.251,0.722,0.37,https://api.spotify.com/v1/audio-analysis/0rl84FuazRHYmK72krdmA1
1qhp5owrFGeZ5Jgin28nwR,You've Got a Friend,64,0.461,0.88,0.263,https://api.spotify.com/v1/audio-analysis/1qhp5owrFGeZ5Jgin28nwR
5VzvK7YiwWbRePA2JOzhYq,Because the Night - Live Unplugged,59,0.347,0.26,0.79,https://api.spotify.com/v1/audio-analysis/5VzvK7YiwWbRePA2JOzhYq
7GGguiA9LkgFT3BZbzHjwQ,Walking in the Sun,54,0.283,0.113,0.417,https://api.spotify.com/v1/audio-analysis/7GGguiA9LkgFT3BZbzHjwQ
2ttkxl2n8CTFMzXJ0l79A1,You're Still The One,58,0.177,0.188,0.653,https://api.spotify.com/v1/audio-analysis/2ttkxl2n8CTFMzXJ0l79A1
1OrIF9k3A1wMADZnr4URUB,Boa Sorte,55,0.327,0.351,0.563,https://api.spotify.com/v1/audio-analysis/1OrIF9k3A1wMADZnr4URUB
6rT6BWrpnlGhEFSKPLyyKZ,Swirling,44,0.502,0.00468,0.548,https://api.spotify.com/v1/audio-analysis/6rT6BWrpnlGhEFSKPLyyKZ
0b02ZHphmQGm0lRtHyDDTH,Run Away,40,0.397,0.292,0.852,https://api.spotify.com/v1/audio-analysis/0b02ZHphmQGm0lRtHyDDTH
0UZS8SBXA00YYxkwrjQqTp,Over You,40,0.137,0.328,0.723,https://api.spotify.com/v1/audio-analysis/0UZS8SBXA00YYxkwrjQqTp
6DpaWXGkQcfxrnqlqoysBL,She Don't Dance,25,0.298,0.113,0.915,https://api.spotify.com/v1/audio-analysis/6DpaWXGkQcfxrnqlqoysBL
4eBMIU9A2DTYxcO0uOiGiS,DESTINY (I.O.U) (feat. Shibui),37,0.475,0.0525,0.742,https://api.spotify.com/v1/audio-analysis/4eBMIU9A2DTYxcO0uOiGiS
1PGjHonPC2r4vHCAfwEof5,Magic,52,0.674,0.227,0.889,https://api.spotify.com/v1/audio-analysis/1PGjHonPC2r4vHCAfwEof5
014J7jX1wSv0manSdRnveo,Dancing On My Own - Tiësto Remix,0,0.114,0.0194,0.648,https://api.spotify.com/v1/audio-analysis/014J7jX1wSv0manSdRnveo
3yMuP1l8BqhaylxWkuCLBm,Dance So Well,37,0.599,0.18,0.835,https://api.spotify.com/v1/audio-analysis/3yMuP1l8BqhaylxWkuCLBm
3T72t9omDieTDzkz1zWBT5,IDK,22,0.197,0.271,0.793,https://api.spotify.com/v1/audio-analysis/3T72t9omDieTDzkz1zWBT5
7c1af0RQtOuR1eU4qC3WZW,Cloud 9,32,0.348,0.135,0.734,https://api.spotify.com/v1/audio-analysis/7c1af0RQtOuR1eU4qC3WZW
7c1af0RQtOuR1eU4qC3WZW,Cloud 9,32,0.348,0.135,0.734,https://api.spotify.com/v1/audio-analysis/7c1af0RQtOuR1eU4qC3WZW
59eGhJgJcVsTS1m2WnChed,Goodness & Mercy,29,0.25,0.0916,0.823,https://api.spotify.com/v1/audio-analysis/59eGhJgJcVsTS1m2WnChed
0Z3kppxLytZRAz7upUHwRo,Moon Roof,33,0.407,0.0994,0.715,https://api.spotify.com/v1/audio-analysis/0Z3kppxLytZRAz7upUHwRo
1VvXCb924kXOIHY3ycqy36,Dance All Night (feat. Theresa Rex),42,0.839,0.161,0.645,https://api.spotify.com/v1/audio-analysis/1VvXCb924kXOIHY3ycqy36
7o3sxkom9x3OiMYBAGw2qy,Cursed (feat. Thandi),27,0.0399,0.282,0.666,https://api.spotify.com/v1/audio-analysis/7o3sxkom9x3OiMYBAGw2qy
3q3zmz8AausTiErq0xfEsy,Summer Nights,27,0.129,0.0459,0.625,https://api.spotify.com/v1/audio-analysis/3q3zmz8AausTiErq0xfEsy
3gW3k4nrod4POzhmV742rt,Figures,50,0.833,0.0375,0.544,https://api.spotify.com/v1/audio-analysis/3gW3k4nrod4POzhmV742rt
1sI1OCmoBg5Ty1xN1PRAHs,Branches,38,0.493,0.0405,0.541,https://api.spotify.com/v1/audio-analysis/1sI1OCmoBg5Ty1xN1PRAHs
1q3rZdIOgKe4LQPpcBqiyo,tanlines,49,0.101,0.282,0.675,https://api.spotify.com/v1/audio-analysis/1q3rZdIOgKe4LQPpcBqiyo
3owktfqOe8kZ9zCoTSZ0T8,I Need You,45,0.889,0.0111,0.829,https://api.spotify.com/v1/audio-analysis/3owktfqOe8kZ9zCoTSZ0T8
1Qg0JhbqPhYki1a5bv7NgH,Save Me,0,0.686,0.0165,0.627,https://api.spotify.com/v1/audio-analysis/1Qg0JhbqPhYki1a5bv7NgH
03Ea1zretFckOySx9Vb6db,Retreat,52,0.123,0.0154,0.6,https://api.spotify.com/v1/audio-analysis/03Ea1zretFckOySx9Vb6db
05GvwwTLLID738BbKN1ze0,Because You Move Me,74,0.166,0.691,0.435,https://api.spotify.com/v1/audio-analysis/05GvwwTLLID738BbKN1ze0
05GvwwTLLID738BbKN1ze0,Because You Move Me,74,0.166,0.691,0.435,https://api.spotify.com/v1/audio-analysis/05GvwwTLLID738BbKN1ze0
05GvwwTLLID738BbKN1ze0,Because You Move Me,74,0.166,0.691,0.435,https://api.spotify.com/v1/audio-analysis/05GvwwTLLID738BbKN1ze0
05GvwwTLLID738BbKN1ze0,Because You Move Me,74,0.166,0.691,0.435,https://api.spotify.com/v1/audio-analysis/05GvwwTLLID738BbKN1ze0
05GvwwTLLID738BbKN1ze0,Because You Move Me,74,0.166,0.691,0.435,https://api.spotify.com/v1/audio-analysis/05GvwwTLLID738BbKN1ze0
07GHJiyxs9nbOUXuo33DEp,Sundown,52,0.507,0.613,0.596,https://api.spotify.com/v1/audio-analysis/07GHJiyxs9nbOUXuo33DEp
0O4fJqz7sptID3Q3p4yaeL,I Love You,50,0.225,0.168,0.747,https://api.spotify.com/v1/audio-analysis/0O4fJqz7sptID3Q3p4yaeL
0R6iI9Z9Zj0h6BvHO4o2P9,9:00 PM,57,0.115,0.663,0.33,https://api.spotify.com/v1/audio-analysis/0R6iI9Z9Zj0h6BvHO4o2P9
0SbDNXZYqfsMarINcb72X5,Beyond Beliefs,53,0.0399,0.709,0.602,https://api.spotify.com/v1/audio-analysis/0SbDNXZYqfsMarINcb72X5
0Wi6hvPJTZBKrXjmvVFtOQ,Close To Me,61,0.0675,0.248,0.363,https://api.spotify.com/v1/audio-analysis/0Wi6hvPJTZBKrXjmvVFtOQ
0WsbPxyiVqhlLSqvIkpvKC,Love Story,53,0.251,0.651,0.62,https://api.spotify.com/v1/audio-analysis/0WsbPxyiVqhlLSqvIkpvKC
0b6wdul3A5sQNpIOv03OxP,Ocean Drive,70,0.557,0.00637,0.718,https://api.spotify.com/v1/audio-analysis/0b6wdul3A5sQNpIOv03OxP
0d3aVK5p4ULp4r2Nmd7f3C,Forever,50,0.0438,0.00406,0.919,https://api.spotify.com/v1/audio-analysis/0d3aVK5p4ULp4r2Nmd7f3C
0f91Dvbc5tc6DN7e2QaNyC,Midsommar,59,0.0406,0.255,0.615,https://api.spotify.com/v1/audio-analysis/0f91Dvbc5tc6DN7e2QaNyC
0hNduWmlWmEmuwEFcYvRu1,Sunset Lover,67,0.236,0.729,0.467,https://api.spotify.com/v1/audio-analysis/0hNduWmlWmEmuwEFcYvRu1
0hNduWmlWmEmuwEFcYvRu1,Sunset Lover,67,0.236,0.729,0.467,https://api.spotify.com/v1/audio-analysis/0hNduWmlWmEmuwEFcYvRu1
0iF45VLtixkCC2X2EcJSwn,Hands Together,49,0.151,0.0139,0.524,https://api.spotify.com/v1/audio-analysis/0iF45VLtixkCC2X2EcJSwn
0lzMp9DVxuCFUXE1eztXjc,The right mood,51,0.493,0.00352,0.681,https://api.spotify.com/v1/audio-analysis/0lzMp9DVxuCFUXE1eztXjc
0o6NlHNV7Tet6yh9BC6BGd,if we never met - remix,64,0.767,0.0339,0.573,https://api.spotify.com/v1/audio-analysis/0o6NlHNV7Tet6yh9BC6BGd
0scTJd9W6i8CJFJ1dtPzw7,1984,56,0.246,0.654,0.43,https://api.spotify.com/v1/audio-analysis/0scTJd9W6i8CJFJ1dtPzw7
0u2A4QNAMUyfQbgfVR3HvK,Cough (Odo),72,0.895,0.173,0.692,https://api.spotify.com/v1/audio-analysis/0u2A4QNAMUyfQbgfVR3HvK
0vbtURX4qv1l7besfwmnD8,I Took A Pill In Ibiza - Seeb Remix,76,0.71,0.0353,0.714,https://api.spotify.com/v1/audio-analysis/0vbtURX4qv1l7besfwmnD8
0vbtURX4qv1l7besfwmnD8,I Took A Pill In Ibiza - Seeb Remix,76,0.71,0.0353,0.714,https://api.spotify.com/v1/audio-analysis/0vbtURX4qv1l7besfwmnD8
0wO5Kuq82JCh1w5XZBSqiZ,Jezerro,49,0.15,0.239,0.583,https://api.spotify.com/v1/audio-analysis/0wO5Kuq82JCh1w5XZBSqiZ
0yLdNVWF3Srea0uzk55zFn,Flowers,100,0.646,0.0632,0.681,https://api.spotify.com/v1/audio-analysis/0yLdNVWF3Srea0uzk55zFn
11BAVEGi1ivJ6JWLqKUNrZ,Catch & Release - Deepend Remix,70,0.107,0.555,0.536,https://api.spotify.com/v1/audio-analysis/11BAVEGi1ivJ6JWLqKUNrZ
11BAVEGi1ivJ6JWLqKUNrZ,Catch & Release - Deepend Remix,70,0.107,0.555,0.536,https://api.spotify.com/v1/audio-analysis/11BAVEGi1ivJ6JWLqKUNrZ
11BAVEGi1ivJ6JWLqKUNrZ,Catch & Release - Deepend Remix,70,0.107,0.555,0.536,https://api.spotify.com/v1/audio-analysis/11BAVEGi1ivJ6JWLqKUNrZ
15R2K4cl8kXVLcOmKW97ZZ,Back to Java,55,0.317,0.454,0.242,https://api.spotify.com/v1/audio-analysis/15R2K4cl8kXVLcOmKW97ZZ
16MQETUgqXwY4lZcyRafU3,Love Me More,71,0.559,0.302,0.439,https://api.spotify.com/v1/audio-analysis/16MQETUgqXwY4lZcyRafU3
18l96LCRzEegdK7snU2DFF,All Equal,52,0.0586,0.657,0.573,https://api.spotify.com/v1/audio-analysis/18l96LCRzEegdK7snU2DFF
1A8j067qyiNwQnZT0bzUpZ,This Girl (Kungs Vs. Cookin' On 3 Burners),75,0.466,0.0927,0.717,https://api.spotify.com/v1/audio-analysis/1A8j067qyiNwQnZT0bzUpZ
1HFfMOxCAT4GAwaPfCdmUs,Waves - Robin Schulz Radio Edit,76,0.45,0.00821,0.51,https://api.spotify.com/v1/audio-analysis/1HFfMOxCAT4GAwaPfCdmUs
1HFfMOxCAT4GAwaPfCdmUs,Waves - Robin Schulz Radio Edit,76,0.45,0.00821,0.51,https://api.spotify.com/v1/audio-analysis/1HFfMOxCAT4GAwaPfCdmUs
1HFfMOxCAT4GAwaPfCdmUs,Waves - Robin Schulz Radio Edit,76,0.45,0.00821,0.51,https://api.spotify.com/v1/audio-analysis/1HFfMOxCAT4GAwaPfCdmUs
1HFfMOxCAT4GAwaPfCdmUs,Waves - Robin Schulz Radio Edit,76,0.45,0.00821,0.51,https://api.spotify.com/v1/audio-analysis/1HFfMOxCAT4GAwaPfCdmUs
1I8tHoNBFTuoJAlh4hfVVE,Firestone,75,0.411,0.393,0.634,https://api.spotify.com/v1/audio-analysis/1I8tHoNBFTuoJAlh4hfVVE
1KEXxYtfNyK08g2Pc4gcSh,P.B.J.,46,0.718,0.112,0.532,https://api.spotify.com/v1/audio-analysis/1KEXxYtfNyK08g2Pc4gcSh
1OOYFJOaYKXkAsn7Gq9MHp,Vilano,40,0.176,0.823,0.574,https://api.spotify.com/v1/audio-analysis/1OOYFJOaYKXkAsn7Gq9MHp
1SNJRCOuSinxdGq7e4gB7K,All I Really Wanna Do,47,0.777,0.15,0.702,https://api.spotify.com/v1/audio-analysis/1SNJRCOuSinxdGq7e4gB7K
1US01PIcb3RFVrcN8mO8CS,Caravan - 2013 Remaster,53,0.57,0.294,0.397,https://api.spotify.com/v1/audio-analysis/1US01PIcb3RFVrcN8mO8CS
1a6r66Fc1mvkgQ4A2XP5Mk,Don't Worry,59,0.0965,0.417,0.674,https://api.spotify.com/v1/audio-analysis/1a6r66Fc1mvkgQ4A2XP5Mk
1ayTVANYOoKTwwekSaRUmx,Sueño Lúcido,51,0.102,0.766,0.494,https://api.spotify.com/v1/audio-analysis/1ayTVANYOoKTwwekSaRUmx
1ghrPNkNMayJr3MTLS3SJR,Oasis,51,0.192,0.0507,0.866,https://api.spotify.com/v1/audio-analysis/1ghrPNkNMayJr3MTLS3SJR
1hgX0ZmmP7IRRjUFCIBrnQ,Feel Your Weight - Poolside Remix,63,0.822,0.665,0.592,https://api.spotify.com/v1/audio-analysis/1hgX0ZmmP7IRRjUFCIBrnQ
1j0Nyzf2MFBcZcC8GPmynK,Candle In The Wind - Remastered 2014,0,0.529,0.191,0.532,https://api.spotify.com/v1/audio-analysis/1j0Nyzf2MFBcZcC8GPmynK
1jyIQoMPkCD6Pz1x1pzZs5,Love Like We're Dying,51,0.153,0.0019,0.898,https://api.spotify.com/v1/audio-analysis/1jyIQoMPkCD6Pz1x1pzZs5
1t0Jmqg1pKVBbxjQFZebeR,Marea (we’ve lost dancing),70,0.473,0.0681,0.781,https://api.spotify.com/v1/audio-analysis/1t0Jmqg1pKVBbxjQFZebeR
1ueoRX8nwY3DTryhGVfqp6,Thunder Road,0,0.666,0.683,0.673,https://api.spotify.com/v1/audio-analysis/1ueoRX8nwY3DTryhGVfqp6
205U3hn1052lvW97Adry7h,In the Mirror,50,0.608,0.151,0.704,https://api.spotify.com/v1/audio-analysis/205U3hn1052lvW97Adry7h
23B9GzNM75qjKY60qLEA0P,Sunset Memories,59,0.242,0.065,0.509,https://api.spotify.com/v1/audio-analysis/23B9GzNM75qjKY60qLEA0P
25R1QCYHhETbO5552Hxl4W,Sun Road,50,0.0817,0.000739,0.441,https://api.spotify.com/v1/audio-analysis/25R1QCYHhETbO5552Hxl4W
27qGyy5X3rkrIQ6XXx8r5V,Rohan,58,0.0393,0.0605,0.815,https://api.spotify.com/v1/audio-analysis/27qGyy5X3rkrIQ6XXx8r5V
28CuT91wRWdQtJU93Hm3ds,In Deep,56,0.619,0.0512,0.544,https://api.spotify.com/v1/audio-analysis/28CuT91wRWdQtJU93Hm3ds
2CPqh63wRVscbceKcPxwvv,The Ocean (feat. Shy Martin),69,0.188,0.0225,0.575,https://api.spotify.com/v1/audio-analysis/2CPqh63wRVscbceKcPxwvv
2I78O9gyeZXS9b0VnWTU7Q,Ghost - Fejká Remix,54,0.119,0.595,0.493,https://api.spotify.com/v1/audio-analysis/2I78O9gyeZXS9b0VnWTU7Q
2IeGo6SC3TRmqQxFCW0hAT,Waves,51,0.42,0.459,0.451,https://api.spotify.com/v1/audio-analysis/2IeGo6SC3TRmqQxFCW0hAT
2KMJ5CoxY4ECG9TZyNWmpv,Heatwave (feat. Akon),57,0.52,0.196,0.82,https://api.spotify.com/v1/audio-analysis/2KMJ5CoxY4ECG9TZyNWmpv
2Kz5VfjMtgbvEOfUc0RU2F,Almost a Lover,59,0.448,0.783,0.422,https://api.spotify.com/v1/audio-analysis/2Kz5VfjMtgbvEOfUc0RU2F
2LBf4COkSAdeWiErXJXJ7l,High Fly,54,0.68,0.0715,0.462,https://api.spotify.com/v1/audio-analysis/2LBf4COkSAdeWiErXJXJ7l
2OQnwmOFax26FgqnqO1JPK,Day Drinks,50,0.771,0.541,0.459,https://api.spotify.com/v1/audio-analysis/2OQnwmOFax26FgqnqO1JPK
2TA3D0izaG7KhrMaI4BcAj,Radiance,43,0.286,0.000851,0.666,https://api.spotify.com/v1/audio-analysis/2TA3D0izaG7KhrMaI4BcAj
2TVxnKdb3tqe1nhQWwwZCO,Tiny Dancer,76,0.282,0.382,0.428,https://api.spotify.com/v1/audio-analysis/2TVxnKdb3tqe1nhQWwwZCO
2TktkzfozZifbQhXjT6I33,Evergreen (You Didn’t Deserve Me At All),81,0.31,0.598,0.336,https://api.spotify.com/v1/audio-analysis/2TktkzfozZifbQhXjT6I33
2U6xRL9locnLYWFJVCgFkn,On The Rhode,52,0.643,0.0113,0.636,https://api.spotify.com/v1/audio-analysis/2U6xRL9locnLYWFJVCgFkn
2XZMSf5ojQCuTZggSmXdKd,Rising Tide,52,0.174,0.0705,0.515,https://api.spotify.com/v1/audio-analysis/2XZMSf5ojQCuTZggSmXdKd
2aIkJY5Fqg5F5r09nk47GG,A Glitch,50,0.124,0.33,0.53,https://api.spotify.com/v1/audio-analysis/2aIkJY5Fqg5F5r09nk47GG
2bloJtfWRNnHjylvX8AWOt,Heat Waves,56,0.255,0.481,0.396,https://api.spotify.com/v1/audio-analysis/2bloJtfWRNnHjylvX8AWOt
2kMd68JKQBkywKtPuLqm2m,Celestial,60,0.0362,0.00562,0.582,https://api.spotify.com/v1/audio-analysis/2kMd68JKQBkywKtPuLqm2m
2kylyEHdOEwsvWzm3PnQIQ,Control,55,0.201,0.247,0.458,https://api.spotify.com/v1/audio-analysis/2kylyEHdOEwsvWzm3PnQIQ
2nSpe6yeULSw6pu4DEJAN0,holy cows,45,0.168,0.681,0.168,https://api.spotify.com/v1/audio-analysis/2nSpe6yeULSw6pu4DEJAN0
2qTWVbYFS5yFAI0fCF1S2B,Sunset Serene,51,0.0391,0.00159,0.404,https://api.spotify.com/v1/audio-analysis/2qTWVbYFS5yFAI0fCF1S2B
2qTWVbYFS5yFAI0fCF1S2B,Sunset Serene,51,0.0391,0.00159,0.404,https://api.spotify.com/v1/audio-analysis/2qTWVbYFS5yFAI0fCF1S2B
2qsUw1xPsAZIZMIKQlVP7y,Sunrise,54,0.501,0.597,0.692,https://api.spotify.com/v1/audio-analysis/2qsUw1xPsAZIZMIKQlVP7y
2tnVG71enUj33Ic2nFN6kZ,Ride It,78,0.884,0.177,0.751,https://api.spotify.com/v1/audio-analysis/2tnVG71enUj33Ic2nFN6kZ
2tnVG71enUj33Ic2nFN6kZ,Ride It,78,0.884,0.177,0.751,https://api.spotify.com/v1/audio-analysis/2tnVG71enUj33Ic2nFN6kZ
2tnVG71enUj33Ic2nFN6kZ,Ride It,78,0.884,0.177,0.751,https://api.spotify.com/v1/audio-analysis/2tnVG71enUj33Ic2nFN6kZ
2tnVG71enUj33Ic2nFN6kZ,Ride It,78,0.884,0.177,0.751,https://api.spotify.com/v1/audio-analysis/2tnVG71enUj33Ic2nFN6kZ
2tnVG71enUj33Ic2nFN6kZ,Ride It,78,0.884,0.177,0.751,https://api.spotify.com/v1/audio-analysis/2tnVG71enUj33Ic2nFN6kZ
2uw0wMiRn72nMnHzTq4H5j,Still Need People,50,0.419,0.632,0.46,https://api.spotify.com/v1/audio-analysis/2uw0wMiRn72nMnHzTq4H5j
2uw0wMiRn72nMnHzTq4H5j,Still Need People,50,0.419,0.632,0.46,https://api.spotify.com/v1/audio-analysis/2uw0wMiRn72nMnHzTq4H5j
2uw0wMiRn72nMnHzTq4H5j,Still Need People,50,0.419,0.632,0.46,https://api.spotify.com/v1/audio-analysis/2uw0wMiRn72nMnHzTq4H5j
