track_uri,name,popularity,valence,acousticness,energy,analysis_url
5Hb7jznBZv14PuOouOsig2,Bach: Prelude In Dm for Lute,6,0.329,0.988,0.227,https://api.spotify.com/v1/audio-analysis/5Hb7jznBZv14PuOouOsig2
4EMS4pTznPFOpA5Xj8WDQ1,Bach: Fugue In Am for Lute,6,0.403,0.988,0.221,https://api.spotify.com/v1/audio-analysis/4EMS4pTznPFOpA5Xj8WDQ1
4EMS4pTznPFOpA5Xj8WDQ1,Bach: Fugue In Am for Lute,6,0.403,0.988,0.221,https://api.spotify.com/v1/audio-analysis/4EMS4pTznPFOpA5Xj8WDQ1
3RRxpf5J0pE8mRz5Qnh6rp,Bach: Minuet In G#,18,0.73,0.992,0.0541,https://api.spotify.com/v1/audio-analysis/3RRxpf5J0pE8mRz5Qnh6rp
3RRxpf5J0pE8mRz5Qnh6rp,Bach: Minuet In G#,18,0.73,0.992,0.0541,https://api.spotify.com/v1/audio-analysis/3RRxpf5J0pE8mRz5Qnh6rp
71UsB7sDE7IOqdv1eHSvuw,Bach: Mussette,6,0.726,0.992,0.192,https://api.spotify.com/v1/audio-analysis/71UsB7sDE7IOqdv1eHSvuw
71UsB7sDE7IOqdv1eHSvuw,Bach: Mussette,6,0.726,0.992,0.192,https://api.spotify.com/v1/audio-analysis/71UsB7sDE7IOqdv1eHSvuw
3h1OxdGrSMCmaf5ZbJ4Oaw,Bach: Minuet In Gm,5,0.611,0.994,0.0648,https://api.spotify.com/v1/audio-analysis/3h1OxdGrSMCmaf5ZbJ4Oaw
3h1OxdGrSMCmaf5ZbJ4Oaw,Bach: Minuet In Gm,5,0.611,0.994,0.0648,https://api.spotify.com/v1/audio-analysis/3h1OxdGrSMCmaf5ZbJ4Oaw
0E3r1bCHR81HrHwkiLCNMl,Bach: Marche Allegro,6,0.913,0.987,0.28,https://api.spotify.com/v1/audio-analysis/0E3r1bCHR81HrHwkiLCNMl
0E3r1bCHR81HrHwkiLCNMl,Bach: Marche Allegro,6,0.913,0.987,0.28,https://api.spotify.com/v1/audio-analysis/0E3r1bCHR81HrHwkiLCNMl
7KoTCJ8Z348qZ6dcGaK1rA,Bach: Gavotte en Rendeau from Suite 3 for Lute,5,0.496,0.986,0.135,https://api.spotify.com/v1/audio-analysis/7KoTCJ8Z348qZ6dcGaK1rA
7KoTCJ8Z348qZ6dcGaK1rA,Bach: Gavotte en Rendeau from Suite 3 for Lute,5,0.496,0.986,0.135,https://api.spotify.com/v1/audio-analysis/7KoTCJ8Z348qZ6dcGaK1rA
7osiVqSFqGaI3p9w6cuphc,Bach: Air On the G String,5,0.292,0.994,0.0478,https://api.spotify.com/v1/audio-analysis/7osiVqSFqGaI3p9w6cuphc
7osiVqSFqGaI3p9w6cuphc,Bach: Air On the G String,5,0.292,0.994,0.0478,https://api.spotify.com/v1/audio-analysis/7osiVqSFqGaI3p9w6cuphc
2skC31slGgmWBBMqNP8p0B,"Su le Sponde del Tebro: Sinfonia - Baroque clarinet, Chamber organ",0,0.323,0.971,0.0797,https://api.spotify.com/v1/audio-analysis/2skC31slGgmWBBMqNP8p0B
47izAgqymgGZiCTjwAPBN8,Concerto in G Major: I. Allegro non molto,0,0.543,0.982,0.106,https://api.spotify.com/v1/audio-analysis/47izAgqymgGZiCTjwAPBN8
1t1yhx4dzMPYgSwpdaYvWu,Concerto in G Major: II. Andante,0,0.442,0.992,0.0159,https://api.spotify.com/v1/audio-analysis/1t1yhx4dzMPYgSwpdaYvWu
7eMv09L8rHnQoyodMmtZvU,Concerto in G Major: III. Allegro,0,0.639,0.982,0.0833,https://api.spotify.com/v1/audio-analysis/7eMv09L8rHnQoyodMmtZvU
7rdEdGpgkXbTyFDPFRhGRS,"Harpsichord Sonata in D Minor, Kk 417",0,0.929,0.944,0.56,https://api.spotify.com/v1/audio-analysis/7rdEdGpgkXbTyFDPFRhGRS
2Q5TRVdbNHGNSwQl5YA1uv,"Concerto in F Major for Flute, Violin, Bassoon and Continuo, RV 100: I. Allegro",0,0.719,0.952,0.206,https://api.spotify.com/v1/audio-analysis/2Q5TRVdbNHGNSwQl5YA1uv
6gwLkGtw4fPkRkdB8k1xNY,"Sonata in G Minor, No. 3, Op. 2a: I. Largo",0,0.325,0.995,0.0195,https://api.spotify.com/v1/audio-analysis/6gwLkGtw4fPkRkdB8k1xNY
6gwLkGtw4fPkRkdB8k1xNY,"Sonata in G Minor, No. 3, Op. 2a: I. Largo",0,0.325,0.995,0.0195,https://api.spotify.com/v1/audio-analysis/6gwLkGtw4fPkRkdB8k1xNY
62GUUBirjRrdaJgKq6ifzT,"Sonata in G Minor, No. 3, Op. 2a: II. Allegro - Largo",0,0.747,0.995,0.0517,https://api.spotify.com/v1/audio-analysis/62GUUBirjRrdaJgKq6ifzT
5kgh3wfXzM0wDKK2c8uBsN,"Sonata in G Minor, No. 3, Op. 2a: III. Allegro",0,0.965,0.996,0.0503,https://api.spotify.com/v1/audio-analysis/5kgh3wfXzM0wDKK2c8uBsN
6SIONIqiJoHvSsy0D3B8jr,Sonata V for Two Bassoons: I. Moderement,0,0.922,0.996,0.0353,https://api.spotify.com/v1/audio-analysis/6SIONIqiJoHvSsy0D3B8jr
070rAtlGjT97pxeY8hdbIp,Sonata V for Two Bassoons: II. Courante,0,0.89,0.996,0.0343,https://api.spotify.com/v1/audio-analysis/070rAtlGjT97pxeY8hdbIp
6415s0gW1WjgVNHcw24OuC,Sonata V for Two Bassoons: III. Musette,0,0.613,0.996,0.00557,https://api.spotify.com/v1/audio-analysis/6415s0gW1WjgVNHcw24OuC
3SAJ8Tl5uceCUS0Dta2hX1,Sonata V for Two Bassoons: IV. Gigue,0,0.966,0.996,0.0698,https://api.spotify.com/v1/audio-analysis/3SAJ8Tl5uceCUS0Dta2hX1
3nlRNdwqb0j1wFoj344GmA,Cello Sonata in D Major: I. Allegro Moderato,0,0.396,0.942,0.0582,https://api.spotify.com/v1/audio-analysis/3nlRNdwqb0j1wFoj344GmA
2fpux5KMoxwaUSmBesR42v,"Trio Sonata in G Major, BWV 1039: I. Adagio",0,0.318,0.992,0.0185,https://api.spotify.com/v1/audio-analysis/2fpux5KMoxwaUSmBesR42v
5HYrCYUqmZMBoa9lxY1IaM,"Trio Sonata in G Major, BWV 1039: II. Allegro ma non presto",0,0.721,0.993,0.0707,https://api.spotify.com/v1/audio-analysis/5HYrCYUqmZMBoa9lxY1IaM
2QdWAfJENrKd3uUi7b7oKS,"Trio Sonata in G Major, BWV 1039: III. Adagio e Piano",0,0.177,0.99,0.0177,https://api.spotify.com/v1/audio-analysis/2QdWAfJENrKd3uUi7b7oKS
1Ve2fqmefZmkN5nlsr7iAo,"Trio Sonata in G Major, BWV 1039: IV. Presto",0,0.743,0.993,0.105,https://api.spotify.com/v1/audio-analysis/1Ve2fqmefZmkN5nlsr7iAo
1j4J8XEnn9xihEakJgxPqc,"L'Hiver - Baroque clarinet, Spinet",0,0.388,0.995,0.00366,https://api.spotify.com/v1/audio-analysis/1j4J8XEnn9xihEakJgxPqc
7nercqsbQYdBVEHiwVV3AW,Concerto in E Minor: I. Allegro ma non tanto,0,0.702,0.971,0.114,https://api.spotify.com/v1/audio-analysis/7nercqsbQYdBVEHiwVV3AW
0KP2kSrmwBLXGFsle6l6bw,"Sonata in A Minor, W. 128: III. Vivace - Boxwood flute, Lute",0,0.584,0.995,0.0356,https://api.spotify.com/v1/audio-analysis/0KP2kSrmwBLXGFsle6l6bw
5nqRQttwshGQ9bXQtnJv83,Clarines y Trompetas - Baroque guitar,0,0.276,0.991,0.0366,https://api.spotify.com/v1/audio-analysis/5nqRQttwshGQ9bXQtnJv83
5z33PGB2Tv007m2eEurRiz,"Sonata No. 5, Op. 2: I. Larghetto",0,0.214,0.992,0.00882,https://api.spotify.com/v1/audio-analysis/5z33PGB2Tv007m2eEurRiz
08pihSw0oc3D6mQ8yaguG1,"Trio Sonata in G Major, No. 2, Op. 3: I. Con Spirito",0,0.664,0.962,0.14,https://api.spotify.com/v1/audio-analysis/08pihSw0oc3D6mQ8yaguG1
5hFXE1Hpk8eGy7gIbnzXj6,Flore: Entree pour Vertumne,7,0.626,0.839,0.161,https://api.spotify.com/v1/audio-analysis/5hFXE1Hpk8eGy7gIbnzXj6
238W4SRnP0hKcNv80X3gOl,Flore: Entree pour les Jardiniers et quatre Galants,2,0.923,0.726,0.183,https://api.spotify.com/v1/audio-analysis/238W4SRnP0hKcNv80X3gOl
72UI2OPZJHXrMK1Gg6SF6K,Flore: Entree pour les Galants et les Dames,4,0.461,0.85,0.147,https://api.spotify.com/v1/audio-analysis/72UI2OPZJHXrMK1Gg6SF6K
3bnZlryGlX7XRjGIASXPEK,Flore: Menuet pour les memes,5,0.29,0.797,0.111,https://api.spotify.com/v1/audio-analysis/3bnZlryGlX7XRjGIASXPEK
5LOR6Q08bCRuHrj81lPR4I,Les gouts-reunis: Concerto No. 7 in G Minor: III. Allemande,4,0.602,0.82,0.262,https://api.spotify.com/v1/audio-analysis/5LOR6Q08bCRuHrj81lPR4I
2HFUbQ3AsQGGuwBzotsrZr,Les gouts-reunis: Concerto No. 7 in G Minor: IV. Sarabande,4,0.14,0.843,0.0635,https://api.spotify.com/v1/audio-analysis/2HFUbQ3AsQGGuwBzotsrZr
4sWxZZq4eMSF2Cmr7xcWxB,"Pieces de viole, Book 3: La Guitare",4,0.289,0.825,0.0768,https://api.spotify.com/v1/audio-analysis/4sWxZZq4eMSF2Cmr7xcWxB
2QeubOWoducDVbSv9k6rq0,Les gouts-reunis: Concerto No. 7 in G Minor: VII. Sicilienne,4,0.368,0.927,0.0846,https://api.spotify.com/v1/audio-analysis/2QeubOWoducDVbSv9k6rq0
2k1mM7Z1G0vf2J8gtFoRKz,Les gouts-reunis: Concerto No. 7 in G Minor: VI. Gavote,4,0.839,0.938,0.218,https://api.spotify.com/v1/audio-analysis/2k1mM7Z1G0vf2J8gtFoRKz
3fhNhRCRZSWUR68l3X3gMf,"Pieces de violes, Book 1: Suite in G Major: I. Prelude",4,0.226,0.782,0.111,https://api.spotify.com/v1/audio-analysis/3fhNhRCRZSWUR68l3X3gMf
053NMnlIeKxp3zT2bVwGYv,"Pieces de violes, Book 1: Suite in G Major: III. Chaconne",4,0.391,0.819,0.163,https://api.spotify.com/v1/audio-analysis/053NMnlIeKxp3zT2bVwGYv
1JYqNJVbsQ6r74xlAY5oRL,Concerts royaux: Concerto No. 3 in A Major: I. Prelude no 3,4,0.547,0.785,0.125,https://api.spotify.com/v1/audio-analysis/1JYqNJVbsQ6r74xlAY5oRL
7rxWvfta0zs9WL7aMWWGPr,Concerts royaux: Concerto No. 3 in A Major: II. Allemande,4,0.841,0.87,0.232,https://api.spotify.com/v1/audio-analysis/7rxWvfta0zs9WL7aMWWGPr
7lPzMhGWpsTwN3VGtLUmPP,Concerts royaux: Concerto No. 3 in A Major: III. Courante,4,0.582,0.818,0.175,https://api.spotify.com/v1/audio-analysis/7lPzMhGWpsTwN3VGtLUmPP
5jam6fH8tVBDEYmFkrAUDh,Concerts royaux: Concerto No. 3 in A Major: IV. Sarabande,4,0.192,0.812,0.0835,https://api.spotify.com/v1/audio-analysis/5jam6fH8tVBDEYmFkrAUDh
4Vp0PhgGoWNn1bHGhBNWIf,Concerts royaux: Concerto No. 3 in A Major: V. Gavotte,4,0.905,0.887,0.247,https://api.spotify.com/v1/audio-analysis/4Vp0PhgGoWNn1bHGhBNWIf
0FJ7tLon7O4mX5BDlrKRgl,Concerts royaux: Concerto No. 3 in A Major: VI. Muzette,4,0.49,0.64,0.0768,https://api.spotify.com/v1/audio-analysis/0FJ7tLon7O4mX5BDlrKRgl
1XOBZeHNNRfAbyX7tqQdxh,Concerts royaux: Concerto No. 3 in A Major: VII. Chaconne,4,0.698,0.835,0.175,https://api.spotify.com/v1/audio-analysis/1XOBZeHNNRfAbyX7tqQdxh
0q1t8nTAUzpiIJx0jGuYOc,Violin Sonata No. 8 in D minor: I. Grave,4,0.143,0.705,0.0973,https://api.spotify.com/v1/audio-analysis/0q1t8nTAUzpiIJx0jGuYOc
4zlfRcoLZ6wu4DGN5f0PQe,Violin Sonata No. 8 in D minor: II. Corrente,4,0.909,0.88,0.309,https://api.spotify.com/v1/audio-analysis/4zlfRcoLZ6wu4DGN5f0PQe
69WNjyLT8Gh1Z9DiE7kolv,Violin Sonata No. 8 in D minor: III. Rondeau,4,0.32,0.868,0.171,https://api.spotify.com/v1/audio-analysis/69WNjyLT8Gh1Z9DiE7kolv
78gz7o7JE6ZZICwedNMV0t,Pieces de clavecin en concerts: Concert No. 4 in B-Flat Major: I. La Pantomime,4,0.519,0.776,0.147,https://api.spotify.com/v1/audio-analysis/78gz7o7JE6ZZICwedNMV0t
67pn43vruNknnRILTlEnS2,Pieces de clavecin en concerts: Concert No. 4 in B-Flat Major: II. L'Indiscrete,4,0.926,0.863,0.316,https://api.spotify.com/v1/audio-analysis/67pn43vruNknnRILTlEnS2
5RMJWXNeNnudDqyRBFTon5,Pieces de clavecin en concerts: Concert No. 4 in B-Flat Major: III. La Rameau,4,0.734,0.844,0.299,https://api.spotify.com/v1/audio-analysis/5RMJWXNeNnudDqyRBFTon5
4zq4gNiF3Rop635EHQ3KbN,"Violin Sonata in G Major, Op. 5, No. 12: I. Adagio",4,0.295,0.871,0.147,https://api.spotify.com/v1/audio-analysis/4zq4gNiF3Rop635EHQ3KbN
6fO8Sb4kkcRYSs4li0iAzK,"Violin Sonata in G Major, Op. 5, No. 12: II. Allegro ma non troppo",4,0.514,0.917,0.228,https://api.spotify.com/v1/audio-analysis/6fO8Sb4kkcRYSs4li0iAzK
1Ccc8tS0CUh9DfMKZBMxYc,"Flute Quartet No. 1 in D Major, K. 285: I. Allegro",9,0.477,0.985,0.0959,https://api.spotify.com/v1/audio-analysis/1Ccc8tS0CUh9DfMKZBMxYc
4kHn0y6kkEHPEARklWTbT6,"Flute Quartet No. 1 in D Major, K. 285: II. Adagio",8,0.342,0.981,0.0433,https://api.spotify.com/v1/audio-analysis/4kHn0y6kkEHPEARklWTbT6
44ZUPSq6m1oR3f2eL0A8oq,"Flute Quartet No. 1 in D Major, K. 285: III. Rondeau",7,0.539,0.983,0.152,https://api.spotify.com/v1/audio-analysis/44ZUPSq6m1oR3f2eL0A8oq
0BiigFg6s4iPXW9YMP6JNX,"Oboe Quartet in F Major, K. 370: I. Allegro",8,0.478,0.925,0.166,https://api.spotify.com/v1/audio-analysis/0BiigFg6s4iPXW9YMP6JNX
07yEY6y3U0pc8camnckv5k,"Oboe Quartet in F Major, K. 370: II. Adagio",7,0.0389,0.958,0.0602,https://api.spotify.com/v1/audio-analysis/07yEY6y3U0pc8camnckv5k
151ElptunXAEWbnBdumyBI,"Oboe Quartet in F Major, K. 370: III. Rondeau",7,0.437,0.935,0.138,https://api.spotify.com/v1/audio-analysis/151ElptunXAEWbnBdumyBI
6Te3xihrez6KApS541wYcq,"Clarinet Quintet in A Major, K. 581: I. Allegro",7,0.158,0.956,0.098,https://api.spotify.com/v1/audio-analysis/6Te3xihrez6KApS541wYcq
45MjIL1hOyWUlJpS53xbk3,"Clarinet Quintet in A Major, K. 581: II. Larghetto",6,0.0456,0.967,0.0136,https://api.spotify.com/v1/audio-analysis/45MjIL1hOyWUlJpS53xbk3
5xltq2GS5JDEJUvuPwsTUo,"Clarinet Quintet in A Major, K. 581: III. Menuetto",6,0.352,0.975,0.0518,https://api.spotify.com/v1/audio-analysis/5xltq2GS5JDEJUvuPwsTUo
1K3rSZO3OMcTbmYgHOBEVH,"Clarinet Quintet in A Major, K. 581: IV. Allegretto con variazioni",6,0.261,0.97,0.0688,https://api.spotify.com/v1/audio-analysis/1K3rSZO3OMcTbmYgHOBEVH
0LFScim7oCEtQmLFMZGgHl,"Mystery (Rosary) Sonata No. 1, ""The Annunciation"": I. Praeludium",30,0.034,0.187,0.0767,https://api.spotify.com/v1/audio-analysis/0LFScim7oCEtQmLFMZGgHl
4jRDZcFVu5ytvdBCD4mPeJ,"Mystery (Rosary) Sonata No. 1, ""The Annunciation"": II. Aria allegro - Variations - III. Finale",23,0.131,0.719,0.198,https://api.spotify.com/v1/audio-analysis/4jRDZcFVu5ytvdBCD4mPeJ
6JSJfhvU7uI2kO8JLrxyP6,"Mystery (Rosary) Sonata No. 2, ""The Visitation"": I. —",41,0.326,0.922,0.0243,https://api.spotify.com/v1/audio-analysis/6JSJfhvU7uI2kO8JLrxyP6
7w23mQf9gjURjdrlbexoxj,"Mystery (Rosary) Sonata No. 2, ""The Visitation"": II. Allaman - III. Presto",19,0.297,0.938,0.0969,https://api.spotify.com/v1/audio-analysis/7w23mQf9gjURjdrlbexoxj
5l8VZzDasJ7bJMvi9B7wp8,"Mystery (Rosary) Sonata No. 3, ""The Nativity"": I. Sonata",32,0.077,0.968,0.0582,https://api.spotify.com/v1/audio-analysis/5l8VZzDasJ7bJMvi9B7wp8
3JMKBf9YFciMUe8s5D4Z0c,"Mystery (Rosary) Sonata No. 3, ""The Nativity"": II. Courante - Double",17,0.556,0.955,0.16,https://api.spotify.com/v1/audio-analysis/3JMKBf9YFciMUe8s5D4Z0c
4uEODTpxDefXNkJRyvt0zD,"Mystery (Rosary) Sonata No. 3, ""The Nativity"": III. Adagio",21,0.0814,0.975,0.044,https://api.spotify.com/v1/audio-analysis/4uEODTpxDefXNkJRyvt0zD
5I53RupvxXeZxqehxAF7ET,"Mystery (Rosary) Sonata No. 4, ""The Presentation of the Infant Jesus in the Temple""",12,0.153,0.911,0.11,https://api.spotify.com/v1/audio-analysis/5I53RupvxXeZxqehxAF7ET
0CWbvz7sWMpDYI8Ch3Mu00,"Mystery (Rosary) Sonata No. 5, ""The 12-Year-Old Jesus in the Temple"": I. Praeludium",13,0.435,0.95,0.123,https://api.spotify.com/v1/audio-analysis/0CWbvz7sWMpDYI8Ch3Mu00
4OO56Dpn6XqF6Mxo0jpGvW,"Mystery (Rosary) Sonata No. 5, ""The 12-Year-Old Jesus in the Temple"": II. Allaman",15,0.445,0.968,0.0777,https://api.spotify.com/v1/audio-analysis/4OO56Dpn6XqF6Mxo0jpGvW
1Ylj0v9plw0zCdFeVRNelQ,"Mystery (Rosary) Sonata No. 5, ""The 12-Year-Old Jesus in the Temple"": III. Gigue",23,0.96,0.928,0.25,https://api.spotify.com/v1/audio-analysis/1Ylj0v9plw0zCdFeVRNelQ
10ORkhuQu34rCNDY0ZhCQZ,"Mystery (Rosary) Sonata No. 5, ""The 12-Year-Old Jesus in the Temple"": IV. Saraban",11,0.235,0.982,0.0288,https://api.spotify.com/v1/audio-analysis/10ORkhuQu34rCNDY0ZhCQZ
4vdLDPWaGHaAKQb52bLMhy,"Mystery (Rosary) Sonata No. 6, ""Christ on the Mount of Olives""*: I. Lamento",11,0.0394,0.749,0.0543,https://api.spotify.com/v1/audio-analysis/4vdLDPWaGHaAKQb52bLMhy
45Ycnh2OTCVxFBEOldR71A,"Mystery (Rosary) Sonata No. 6, ""Christ on the Mount of Olives""*: II. Presto",16,0.0715,0.863,0.0673,https://api.spotify.com/v1/audio-analysis/45Ycnh2OTCVxFBEOldR71A
2u5DOfrvcmHBkIttNcelaV,"Mystery (Rosary) Sonata No. 6, ""Christ on the Mount of Olives""*: III. Adagio",12,0.141,0.698,0.00561,https://api.spotify.com/v1/audio-analysis/2u5DOfrvcmHBkIttNcelaV
54Z2ockBM3Sxpkl65fO2ZT,"Mystery (Rosary) Sonata No. 7, ""The Scourging at the Pillar"": I. Allamanda",9,0.595,0.939,0.163,https://api.spotify.com/v1/audio-analysis/54Z2ockBM3Sxpkl65fO2ZT
7yjgIOaPElFGUyA7vBhTn5,"Mystery (Rosary) Sonata No. 7, ""The Scourging at the Pillar"": II. Sarab: Variatio",9,0.184,0.859,0.103,https://api.spotify.com/v1/audio-analysis/7yjgIOaPElFGUyA7vBhTn5
3fGUes4QUWWPgiG1CZ409u,"Mystery (Rosary) Sonata No. 8, ""The Crown of Thorns"": I. —",10,0.567,0.858,0.12,https://api.spotify.com/v1/audio-analysis/3fGUes4QUWWPgiG1CZ409u
1Z9zSwP8G8QOqdEoi2a4M2,"Mystery (Rosary) Sonata No. 8, ""The Crown of Thorns"": II. Gigue and Double Presto, Double",9,0.795,0.879,0.23,https://api.spotify.com/v1/audio-analysis/1Z9zSwP8G8QOqdEoi2a4M2
14Rf5bumOu61U4xyCJ2u9Q,"Mystery (Rosary) Sonata No. 9, ""Jesus Carries the Cross""*: I. Sonata",10,0.0361,0.803,0.0714,https://api.spotify.com/v1/audio-analysis/14Rf5bumOu61U4xyCJ2u9Q
3x7LqJ3oneHc92YlBj6qRc,"Mystery (Rosary) Sonata No. 9, ""Jesus Carries the Cross""*: II. Courante - Double",9,0.329,0.922,0.206,https://api.spotify.com/v1/audio-analysis/3x7LqJ3oneHc92YlBj6qRc
3PYTuLreSyer5B8nWf5OVw,"Mystery (Rosary) Sonata No. 9, ""Jesus Carries the Cross""*: III. Finale",13,0.0377,0.489,0.142,https://api.spotify.com/v1/audio-analysis/3PYTuLreSyer5B8nWf5OVw
3EkIuOtYVDMaKHxKAxs5gy,"Mystery (Rosary) Sonata No. 10, ""The Crucifixion"": I. Prelude",16,0.414,0.881,0.1,https://api.spotify.com/v1/audio-analysis/3EkIuOtYVDMaKHxKAxs5gy
4Wj5pAOzz6mM6i7IAYO6nM,"Mystery (Rosary) Sonata No. 10, ""The Crucifixion"": II. Aria - Variations",9,0.155,0.859,0.135,https://api.spotify.com/v1/audio-analysis/4Wj5pAOzz6mM6i7IAYO6nM
7B7D9ZPGss39l4ULm0Sxry,"Mystery (Rosary) Sonata No. 11, ""The Resurrection"": I. Sonata",9,0.0383,0.416,0.0724,https://api.spotify.com/v1/audio-analysis/7B7D9ZPGss39l4ULm0Sxry
3LDbtQSN44pWArsx8VsMvJ,"Mystery (Rosary) Sonata No. 11, ""The Resurrection"": II. Surrexit Christus Hodie",8,0.303,0.967,0.136,https://api.spotify.com/v1/audio-analysis/3LDbtQSN44pWArsx8VsMvJ
2Wz5ONgqZmFtwOxjoMJIBw,"Mystery (Rosary) Sonata No. 11, ""The Resurrection"": III. Adagio",24,0.109,0.978,0.0269,https://api.spotify.com/v1/audio-analysis/2Wz5ONgqZmFtwOxjoMJIBw
740ihTACcV35XlySpl3e3o,"Mystery (Rosary) Sonata No. 12, ""The Ascension"": I. Intrada",8,0.169,0.902,0.161,https://api.spotify.com/v1/audio-analysis/740ihTACcV35XlySpl3e3o
42nXTQP6O4S9XrifHkKKEH,"Mystery (Rosary) Sonata No. 12, ""The Ascension"": II. Aria Tubicinum",8,0.247,0.864,0.0633,https://api.spotify.com/v1/audio-analysis/42nXTQP6O4S9XrifHkKKEH
7GR64PZQjYk4bRLTIAGLKf,"Mystery (Rosary) Sonata No. 12, ""The Ascension"": III. Allemande",8,0.434,0.989,0.0534,https://api.spotify.com/v1/audio-analysis/7GR64PZQjYk4bRLTIAGLKf
4ESWVxO6jons3dM5GUNFMj,"Mystery (Rosary) Sonata No. 12, ""The Ascension"": IV. Courante - Double",8,0.724,0.956,0.119,https://api.spotify.com/v1/audio-analysis/4ESWVxO6jons3dM5GUNFMj
6XmYkLgBnD50elEoXor07c,"Mystery (Rosary) Sonata No. 13, ""Pentecost"": I. Sonata",8,0.0489,0.865,0.221,https://api.spotify.com/v1/audio-analysis/6XmYkLgBnD50elEoXor07c
5uV2SXe0ZL7dQRKQKc3dei,"Mystery (Rosary) Sonata No. 13, ""Pentecost"": II. Gavotte",12,0.537,0.953,0.105,https://api.spotify.com/v1/audio-analysis/5uV2SXe0ZL7dQRKQKc3dei
2OflvswdMGpHu9875Ji5xF,"Mystery (Rosary) Sonata No. 13, ""Pentecost"": III. Gigue",17,0.551,0.844,0.214,https://api.spotify.com/v1/audio-analysis/2OflvswdMGpHu9875Ji5xF
3kWIBPczppxt2O65DC8tOE,"Mystery (Rosary) Sonata No. 13, ""Pentecost"": IV. Sarabande",10,0.0987,0.905,0.0866,https://api.spotify.com/v1/audio-analysis/3kWIBPczppxt2O65DC8tOE
05EUyt5eEArMBz5Jt5gFhE,"Mystery (Rosary) Sonata No. 14, ""The Assumption of the Virgin"": I. —",9,0.194,0.888,0.0759,https://api.spotify.com/v1/audio-analysis/05EUyt5eEArMBz5Jt5gFhE
72suid39oVVNiRAOkWFDeT,"Mystery (Rosary) Sonata No. 14, ""The Assumption of the Virgin"": II. Aria - Gigue",7,0.393,0.79,0.15,https://api.spotify.com/v1/audio-analysis/72suid39oVVNiRAOkWFDeT
34Cybd2SPOKAjCtYTXljUI,"Mystery (Rosary) Sonata No. 15, ""The Beatification of the Virgin""*: I. —",17,0.127,0.962,0.0323,https://api.spotify.com/v1/audio-analysis/34Cybd2SPOKAjCtYTXljUI
3beUgLim5Ma3WkzcXt3VYa,"Mystery (Rosary) Sonata No. 15, ""The Beatification of the Virgin""*: II. Aria",7,0.255,0.943,0.0796,https://api.spotify.com/v1/audio-analysis/3beUgLim5Ma3WkzcXt3VYa
0r0ES5nfHEo3ayZ8UY1Ibr,"Mystery (Rosary) Sonata No. 15, ""The Beatification of the Virgin""*: III. Canzon",9,0.148,0.946,0.0429,https://api.spotify.com/v1/audio-analysis/0r0ES5nfHEo3ayZ8UY1Ibr
0xVkpEPkFdI5lse9zJhErU,"Mystery (Rosary) Sonata No. 15, ""The Beatification of the Virgin""*: IV. Sarabanda",13,0.291,0.932,0.0473,https://api.spotify.com/v1/audio-analysis/0xVkpEPkFdI5lse9zJhErU
4U5aObpdDgDXrbSCX4AISw,Mystery (Rosary) Passacaglia in G Minor,10,0.214,0.993,0.0185,https://api.spotify.com/v1/audio-analysis/4U5aObpdDgDXrbSCX4AISw
6FmGGXSzezv50DColb7LlP,Violin Sonata No. 1: I. (Praeludium) - Presto,8,0.0651,0.902,0.06,https://api.spotify.com/v1/audio-analysis/6FmGGXSzezv50DColb7LlP
0vseYccBkXV7qtcHo2TRCc,Violin Sonata No. 1: II. Variatio - Finale,6,0.203,0.957,0.0759,https://api.spotify.com/v1/audio-analysis/0vseYccBkXV7qtcHo2TRCc
5xp1nKcedkdaeWixcGJMVT,Violin Sonata No. 2: (Praeludium) - Aria e Variatio - Finale,6,0.0676,0.918,0.0543,https://api.spotify.com/v1/audio-analysis/5xp1nKcedkdaeWixcGJMVT
2WHiRSkA2HXp9ci7JBhKxQ,Violin Sonata No. 3: I. (Praeludium) - Aria e Variatio,5,0.202,0.92,0.0661,https://api.spotify.com/v1/audio-analysis/2WHiRSkA2HXp9ci7JBhKxQ
7bfB1dJAmiuLDi0V9d4hYf,Violin Sonata No. 3: II. Variatio,5,0.114,0.812,0.0265,https://api.spotify.com/v1/audio-analysis/7bfB1dJAmiuLDi0V9d4hYf
5cofGwthwFRkWyvd5480Li,Violin Sonata No. 4: I. (Sonata) - Gigue,5,0.448,0.963,0.0843,https://api.spotify.com/v1/audio-analysis/5cofGwthwFRkWyvd5480Li
0baCbyML0TnVSlYFSZSL92,Violin Sonata No. 4: II. Adagio - Aria e Variatio - Finale,4,0.167,0.945,0.0364,https://api.spotify.com/v1/audio-analysis/0baCbyML0TnVSlYFSZSL92
6IhxreBBSYZ3UpJvFLZt07,Passacaglia for solo lute,7,0.164,0.989,0.0175,https://api.spotify.com/v1/audio-analysis/6IhxreBBSYZ3UpJvFLZt07
2o8r9u3xJ9CzfqmcjZhyb2,Sonata Representativa: Sonata Representativa: I. Allegro,6,0.571,0.935,0.0707,https://api.spotify.com/v1/audio-analysis/2o8r9u3xJ9CzfqmcjZhyb2
1Gx1C1pDJLt28XUqmIxW1B,Sonata Representativa: Sonata Representativa: II. Nachtigal (Nightingale),6,0.0383,0.868,0.0702,https://api.spotify.com/v1/audio-analysis/1Gx1C1pDJLt28XUqmIxW1B
