track_uri,name,popularity,valence,acousticness,energy,analysis_url
090aJIP3mxQVhpwS01j4ya,Day or Night,52,0.445,0.346,0.93,https://api.spotify.com/v1/audio-analysis/090aJIP3mxQVhpwS01j4ya
6QcDkOuM24ujIuNVOS48XO,Captured,48,0.12,0.537,0.489,https://api.spotify.com/v1/audio-analysis/6QcDkOuM24ujIuNVOS48XO
0mBaxhpR1Um5HaQMj4XrgK,You Remain,52,0.364,0.192,0.494,https://api.spotify.com/v1/audio-analysis/0mBaxhpR1Um5HaQMj4XrgK
3bWLBVZz9Vur3OLy05SpfF,Verge,53,0.206,0.000181,0.744,https://api.spotify.com/v1/audio-analysis/3bWLBVZz9Vur3OLy05SpfF
2aeXjKQmYBckzx6WvOZiuj,Still Rolling Stones,0,0.209,0.192,0.592,https://api.spotify.com/v1/audio-analysis/2aeXjKQmYBckzx6WvOZiuj
2RtwGHs3qjxlDAwoMcUCT3,Details,40,0.312,0.0487,0.743,https://api.spotify.com/v1/audio-analysis/2RtwGHs3qjxlDAwoMcUCT3
6LQRINgPC5fgb6aNHDefnG,Reason,0,0.968,0.0191,0.795,https://api.spotify.com/v1/audio-analysis/6LQRINgPC5fgb6aNHDefnG
6LQRINgPC5fgb6aNHDefnG,Reason,0,0.968,0.0191,0.795,https://api.spotify.com/v1/audio-analysis/6LQRINgPC5fgb6aNHDefnG
2aMCRiLlvjXruYa44u8u9I,Retrospect,13,0.247,0.375,0.424,https://api.spotify.com/v1/audio-analysis/2aMCRiLlvjXruYa44u8u9I
0roPf0bwAsBDZv1bR15m15,It Would Be You,47,0.521,0.26,0.587,https://api.spotify.com/v1/audio-analysis/0roPf0bwAsBDZv1bR15m15
2Kw6fjwRM5xJwnh7aNL0mD,The Beauty Between (feat. Andy Mineo),39,0.648,0.193,0.463,https://api.spotify.com/v1/audio-analysis/2Kw6fjwRM5xJwnh7aNL0mD
3HT2NQ1t7PdZTNodCVC5Dv,What You Paid For,41,0.401,0.705,0.523,https://api.spotify.com/v1/audio-analysis/3HT2NQ1t7PdZTNodCVC5Dv
0w9LJae3sVlZlH2CnxTInF,God Gave Me You,60,0.543,0.00481,0.844,https://api.spotify.com/v1/audio-analysis/0w9LJae3sVlZlH2CnxTInF
2Cj5LxM6O2HWQIr9p9h3TH,TOGETHER,58,0.484,0.203,0.784,https://api.spotify.com/v1/audio-analysis/2Cj5LxM6O2HWQIr9p9h3TH
3ieh7TBN3gAZCAaOYsoOZt,You Can't Stop Me,0,0.47,0.0438,0.8,https://api.spotify.com/v1/audio-analysis/3ieh7TBN3gAZCAaOYsoOZt
3Vi93V7o1tT28Cut4gSWi3,Be My Escape,0,0.299,0.00605,0.864,https://api.spotify.com/v1/audio-analysis/3Vi93V7o1tT28Cut4gSWi3
6cREm4bV7V79Yxdilx9HDo,Once In a While,56,0.345,0.00758,0.687,https://api.spotify.com/v1/audio-analysis/6cREm4bV7V79Yxdilx9HDo
5qbNox9Z5Ya6QpA4rYa8zE,The Fight,35,0.629,0.0177,0.965,https://api.spotify.com/v1/audio-analysis/5qbNox9Z5Ya6QpA4rYa8zE
7cK7hDrE7vAesPf8xd5zmb,Stupid Deep,57,0.294,0.732,0.377,https://api.spotify.com/v1/audio-analysis/7cK7hDrE7vAesPf8xd5zmb
09BRwLAwH6ebw0vuZPSv8q,Face to Face,46,0.417,0.666,0.515,https://api.spotify.com/v1/audio-analysis/09BRwLAwH6ebw0vuZPSv8q
0RGIthuwU7fubTalnVc5fl,Tremble,53,0.133,0.445,0.545,https://api.spotify.com/v1/audio-analysis/0RGIthuwU7fubTalnVc5fl
0TmYlHDVP4gUTkUbl7AIsv,Springtime,59,0.172,0.51,0.334,https://api.spotify.com/v1/audio-analysis/0TmYlHDVP4gUTkUbl7AIsv
0wWDNsLRUuXFGRd4NcrdrR,Write Your Story,46,0.625,0.026,0.803,https://api.spotify.com/v1/audio-analysis/0wWDNsLRUuXFGRd4NcrdrR
0wWDNsLRUuXFGRd4NcrdrR,Write Your Story,46,0.625,0.026,0.803,https://api.spotify.com/v1/audio-analysis/0wWDNsLRUuXFGRd4NcrdrR
12FkmAoBfR5TXfH4uxE3jO,Lightning,27,0.817,0.16,0.891,https://api.spotify.com/v1/audio-analysis/12FkmAoBfR5TXfH4uxE3jO
1U9teJ7N3lMrDzued877qU,Sunrise,45,0.468,0.659,0.571,https://api.spotify.com/v1/audio-analysis/1U9teJ7N3lMrDzued877qU
1VNP6bgTcqE6cxkU8Zpy21,Revival’s In The Air - Live,47,0.229,0.015,0.625,https://api.spotify.com/v1/audio-analysis/1VNP6bgTcqE6cxkU8Zpy21
1iUwuQeCJUBHc71GSK4sdA,Up,47,0.847,0.143,0.901,https://api.spotify.com/v1/audio-analysis/1iUwuQeCJUBHc71GSK4sdA
1uk0BgTF1QWpOpUuEyFbo3,Right on Time (feat. Tobymac),48,0.797,0.0451,0.767,https://api.spotify.com/v1/audio-analysis/1uk0BgTF1QWpOpUuEyFbo3
1y6Xu9iSTxUeUjDJyfu61e,Even Then,0,0.441,0.0256,0.704,https://api.spotify.com/v1/audio-analysis/1y6Xu9iSTxUeUjDJyfu61e
20MI4NRkRSzftIHsucVzbt,Kingdom,30,0.255,0.326,0.417,https://api.spotify.com/v1/audio-analysis/20MI4NRkRSzftIHsucVzbt
2EnrTdUMtnkWnrKOgBBxDN,You Lead,0,0.58,0.00989,0.821,https://api.spotify.com/v1/audio-analysis/2EnrTdUMtnkWnrKOgBBxDN
2RfgkRJsO6BllEhl2d9C6s,Need,46,0.282,0.487,0.445,https://api.spotify.com/v1/audio-analysis/2RfgkRJsO6BllEhl2d9C6s
360aE5q4fclWPlsH73SdHO,Bulletproof,0,0.685,0.0349,0.929,https://api.spotify.com/v1/audio-analysis/360aE5q4fclWPlsH73SdHO
3CwpNu67Qg1Mcl8WNtzUgo,Battle Belongs,56,0.316,0.00125,0.798,https://api.spotify.com/v1/audio-analysis/3CwpNu67Qg1Mcl8WNtzUgo
3UUPQ4sAtAVnkcaSr06NBi,Look Up Child,63,0.652,0.403,0.58,https://api.spotify.com/v1/audio-analysis/3UUPQ4sAtAVnkcaSr06NBi
3YVsYrddp7lbej2cXniN3Q,Love With Your Life,46,0.91,0.0115,0.696,https://api.spotify.com/v1/audio-analysis/3YVsYrddp7lbej2cXniN3Q
3g5U52DMPm8jOW1OQmVLq4,#LITO,38,0.455,0.00982,0.823,https://api.spotify.com/v1/audio-analysis/3g5U52DMPm8jOW1OQmVLq4
3kHh1th3S2di1tg5XoZTzU,Same God,53,0.121,0.11,0.544,https://api.spotify.com/v1/audio-analysis/3kHh1th3S2di1tg5XoZTzU
43yFiQ18Nhnb2YJwk09f3a,Giants Fall,45,0.606,0.00831,0.715,https://api.spotify.com/v1/audio-analysis/43yFiQ18Nhnb2YJwk09f3a
47GwIvmWNwmzurul1rFyJ2,Hold On,47,0.347,0.866,0.192,https://api.spotify.com/v1/audio-analysis/47GwIvmWNwmzurul1rFyJ2
4BodkdQk2Ouo6BFbLqoWtG,Tonight,63,0.25,0.285,0.547,https://api.spotify.com/v1/audio-analysis/4BodkdQk2Ouo6BFbLqoWtG
4CloynOR4fSli5GRzHRGWR,VOICE MEMO 2 GOD,15,0.286,0.0343,0.404,https://api.spotify.com/v1/audio-analysis/4CloynOR4fSli5GRzHRGWR
4DccX20AEk2LUgaDht4eHt,Helpless One,41,0.35,0.169,0.737,https://api.spotify.com/v1/audio-analysis/4DccX20AEk2LUgaDht4eHt
4EKTLzgEPHij7hKpqjuZH5,Healing,38,0.198,0.183,0.709,https://api.spotify.com/v1/audio-analysis/4EKTLzgEPHij7hKpqjuZH5
4EKTLzgEPHij7hKpqjuZH5,Healing,38,0.198,0.183,0.709,https://api.spotify.com/v1/audio-analysis/4EKTLzgEPHij7hKpqjuZH5
4P7z81K80kBgxP5YSVjtpD,Courage,43,0.726,0.0116,0.901,https://api.spotify.com/v1/audio-analysis/4P7z81K80kBgxP5YSVjtpD
4ggf5GOKRt0BuvErp8P87t,Constellations,52,0.205,0.845,0.327,https://api.spotify.com/v1/audio-analysis/4ggf5GOKRt0BuvErp8P87t
4ic7zZbONHQ8KuIvJnWxiK,Hey You,40,0.89,0.117,0.634,https://api.spotify.com/v1/audio-analysis/4ic7zZbONHQ8KuIvJnWxiK
4svtzneKsKle4fI51ZsC4r,Human Touch,13,0.662,0.011,0.725,https://api.spotify.com/v1/audio-analysis/4svtzneKsKle4fI51ZsC4r
5Mw9bXG1dLNhbjofkVS2oR,Oceans (Where Feet May Fail),66,0.056,0.508,0.361,https://api.spotify.com/v1/audio-analysis/5Mw9bXG1dLNhbjofkVS2oR
5VUQsLff8A3ruAyCdTxqzg,Who Am I,64,0.193,0.434,0.472,https://api.spotify.com/v1/audio-analysis/5VUQsLff8A3ruAyCdTxqzg
5VUQsLff8A3ruAyCdTxqzg,Who Am I,64,0.193,0.434,0.472,https://api.spotify.com/v1/audio-analysis/5VUQsLff8A3ruAyCdTxqzg
5gtKWfzCcsXfgJ7o7VTNqS,Purpose,23,0.241,0.446,0.503,https://api.spotify.com/v1/audio-analysis/5gtKWfzCcsXfgJ7o7VTNqS
5u1n1kITHCxxp8twBcZxWy,Holy (feat. Chance The Rapper),71,0.372,0.196,0.704,https://api.spotify.com/v1/audio-analysis/5u1n1kITHCxxp8twBcZxWy
62GMzCq3tFwdQFxdDqDewZ,Brighter,33,0.38,0.628,0.623,https://api.spotify.com/v1/audio-analysis/62GMzCq3tFwdQFxdDqDewZ
62GMzCq3tFwdQFxdDqDewZ,Brighter,33,0.38,0.628,0.623,https://api.spotify.com/v1/audio-analysis/62GMzCq3tFwdQFxdDqDewZ
62pTsC9SpRDUbfywCsqygS,We Press On (feat. Watoto),28,0.398,0.129,0.649,https://api.spotify.com/v1/audio-analysis/62pTsC9SpRDUbfywCsqygS
695yj9VyF1O1RgWCpHqXZL,17,0,0.153,0.254,0.562,https://api.spotify.com/v1/audio-analysis/695yj9VyF1O1RgWCpHqXZL
6XxFE6bBycddGK0maWn0Pa,So in Love,47,0.058,0.519,0.478,https://api.spotify.com/v1/audio-analysis/6XxFE6bBycddGK0maWn0Pa
6g3zlVzqVgg8sqAYDhsWSL,All The Way,41,0.589,0.0167,0.85,https://api.spotify.com/v1/audio-analysis/6g3zlVzqVgg8sqAYDhsWSL
6iFXuHUZIp4MTqUaDlX40y,Teach Me to Dance,51,0.594,0.063,0.636,https://api.spotify.com/v1/audio-analysis/6iFXuHUZIp4MTqUaDlX40y
6xGdmnQ7r1OwibDcNytCqj,Taste and See,46,0.347,0.548,0.476,https://api.spotify.com/v1/audio-analysis/6xGdmnQ7r1OwibDcNytCqj
6zb0RH9FmYB8Ronad1uK02,Holy Water,59,0.337,0.352,0.57,https://api.spotify.com/v1/audio-analysis/6zb0RH9FmYB8Ronad1uK02
6zb0RH9FmYB8Ronad1uK02,Holy Water,59,0.337,0.352,0.57,https://api.spotify.com/v1/audio-analysis/6zb0RH9FmYB8Ronad1uK02
71sCPFtTzE10dxf1fda1Np,Look Up (You're My Everything),15,0.341,0.89,0.362,https://api.spotify.com/v1/audio-analysis/71sCPFtTzE10dxf1fda1Np
72X6vrEvMcadOLnXCBZnbv,Wake Up Sleeper,53,0.458,0.0877,0.653,https://api.spotify.com/v1/audio-analysis/72X6vrEvMcadOLnXCBZnbv
72X6vrEvMcadOLnXCBZnbv,Wake Up Sleeper,53,0.458,0.0877,0.653,https://api.spotify.com/v1/audio-analysis/72X6vrEvMcadOLnXCBZnbv
7v5STxkJpEDyAMMqfBnRtj,All Eyes On You,28,0.683,0.000916,0.754,https://api.spotify.com/v1/audio-analysis/7v5STxkJpEDyAMMqfBnRtj
2YRx8jviX9HnvxD0uDIOma,Champion - Live,58,0.172,0.0207,0.634,https://api.spotify.com/v1/audio-analysis/2YRx8jviX9HnvxD0uDIOma
2RuUAwOz2vyArTaiMQUL7j,Famous For (I Believe),60,0.21,0.299,0.67,https://api.spotify.com/v1/audio-analysis/2RuUAwOz2vyArTaiMQUL7j
1goiRWxiG3GTlODrdDZ7NR,Jireh (feat. Chandler Moore & Naomi Raine),65,0.381,0.265,0.639,https://api.spotify.com/v1/audio-analysis/1goiRWxiG3GTlODrdDZ7NR
0Ck8Iw5OM5Ag8q2CjBqjrV,Never Lost (Live) (feat. Tauren Wells),53,0.25,0.027,0.821,https://api.spotify.com/v1/audio-analysis/0Ck8Iw5OM5Ag8q2CjBqjrV
0pNizrRmvu5S16fH6ccm0v,Graves Into Gardens (Live),62,0.14,0.00346,0.769,https://api.spotify.com/v1/audio-analysis/0pNizrRmvu5S16fH6ccm0v
6ZhORhQoBD0qndKYvpBTv2,Echo (feat. Tauren Wells),56,0.542,0.0864,0.842,https://api.spotify.com/v1/audio-analysis/6ZhORhQoBD0qndKYvpBTv2
7nrhv8ZemanddTfXk28rdy,Same God (feat. Jonsal Barrientes),66,0.0917,0.203,0.462,https://api.spotify.com/v1/audio-analysis/7nrhv8ZemanddTfXk28rdy
6xZ5sJAKOVFHK99gQ9Ywml,TrusT,44,0.334,0.151,0.448,https://api.spotify.com/v1/audio-analysis/6xZ5sJAKOVFHK99gQ9Ywml
4Ta3PhWmY50ZLU1uhKFKPE,Outnumbered,60,0.258,0.247,0.684,https://api.spotify.com/v1/audio-analysis/4Ta3PhWmY50ZLU1uhKFKPE
0KukPaDC7s9OVAaTu9rPaJ,New Day,46,0.726,0.505,0.426,https://api.spotify.com/v1/audio-analysis/0KukPaDC7s9OVAaTu9rPaJ
5KXVeVXTMuCJnkK8YSC3FC,Nothing Else,60,0.356,0.84,0.161,https://api.spotify.com/v1/audio-analysis/5KXVeVXTMuCJnkK8YSC3FC
5WeJ2gDd1P4jjZYlzJkcXv,God Is Love,50,0.18,0.763,0.19,https://api.spotify.com/v1/audio-analysis/5WeJ2gDd1P4jjZYlzJkcXv
4EcYqXGZ1MOl7gBLcRO9Ya,still feel.,47,0.698,0.148,0.525,https://api.spotify.com/v1/audio-analysis/4EcYqXGZ1MOl7gBLcRO9Ya
