track_uri,name,popularity,valence,acousticness,energy,analysis_url
4hqXEkYTSnPo8p14F0zFAV,Light Switch,37,0.459,0.953,0.516,https://api.spotify.com/v1/audio-analysis/4hqXEkYTSnPo8p14F0zFAV
4KtflFMn8TYIqrziEWUQbt,I Want It That Way - Saxophone Version,30,0.264,0.983,0.149,https://api.spotify.com/v1/audio-analysis/4KtflFMn8TYIqrziEWUQbt
2aYqQ9MLss4j7o42glGC4M,Put Your Records On - Instrumental,31,0.354,0.91,0.339,https://api.spotify.com/v1/audio-analysis/2aYqQ9MLss4j7o42glGC4M
3K3UgVYPKn8UqylfIa8T8O,Marry Me (Instrumental Piano Version),40,0.182,0.849,0.249,https://api.spotify.com/v1/audio-analysis/3K3UgVYPKn8UqylfIa8T8O
3MBfzHMK2K1u2ujgBlhyMR,what dreams are made of,39,0.918,0.46,0.549,https://api.spotify.com/v1/audio-analysis/3MBfzHMK2K1u2ujgBlhyMR
4XA5GAjmh6Vm7L7SyZZaET,Dangerous Woman - Piano Version,31,0.138,0.995,0.0919,https://api.spotify.com/v1/audio-analysis/4XA5GAjmh6Vm7L7SyZZaET
2Qjxo3AfzyopYfr1pIGmdm,Sweet Nothing - Piano Version,31,0.143,0.993,0.056,https://api.spotify.com/v1/audio-analysis/2Qjxo3AfzyopYfr1pIGmdm
78evaKaAwwEmH4r1GIFcfY,You Found Me - Saxophone Version,30,0.16,0.987,0.194,https://api.spotify.com/v1/audio-analysis/78evaKaAwwEmH4r1GIFcfY
3oyLeGEhYWgEoJE7gPGH9L,"Supercalifragilisticexpialidocious (From ""Mary Poppins"")",29,0.859,0.992,0.241,https://api.spotify.com/v1/audio-analysis/3oyLeGEhYWgEoJE7gPGH9L
4d1nHZnA4JU5dxfBsFiUnf,Holy - Piano Version,34,0.174,0.988,0.0885,https://api.spotify.com/v1/audio-analysis/4d1nHZnA4JU5dxfBsFiUnf
55urQuWyLIOstAQty7taf8,ocean eyes - Piano Version,32,0.382,0.995,0.0378,https://api.spotify.com/v1/audio-analysis/55urQuWyLIOstAQty7taf8
4OyXeYBgnnfVi0hyoOOHhK,WITHOUT YOU - Instrumental,30,0.386,0.92,0.354,https://api.spotify.com/v1/audio-analysis/4OyXeYBgnnfVi0hyoOOHhK
2sxEqN3T9wTkH8nRgzej7c,Over My Head - Saxophone Version,30,0.321,0.989,0.172,https://api.spotify.com/v1/audio-analysis/2sxEqN3T9wTkH8nRgzej7c
0eLT1EDtRyGbjTdoAkaE5B,"The Bare Necessities - From ""The Jungle Book""",31,0.304,0.989,0.119,https://api.spotify.com/v1/audio-analysis/0eLT1EDtRyGbjTdoAkaE5B
3cNyoTvrsssgHI68UYwbC2,Oops!...I Did It Again - Saxophone Version,30,0.133,0.967,0.225,https://api.spotify.com/v1/audio-analysis/3cNyoTvrsssgHI68UYwbC2
3KV0qO3QCNy6wpmeTjk8Ma,Speechless - Saxophone Version,29,0.345,0.979,0.281,https://api.spotify.com/v1/audio-analysis/3KV0qO3QCNy6wpmeTjk8Ma
6aqStf0IUOje0CZaXch9yv,Vigilante Shit - Piano Version,31,0.0546,0.988,0.0454,https://api.spotify.com/v1/audio-analysis/6aqStf0IUOje0CZaXch9yv
5YOLgZdeaDLYWp8vdmjmie,U Got It Bad - Piano Version,28,0.077,0.994,0.0877,https://api.spotify.com/v1/audio-analysis/5YOLgZdeaDLYWp8vdmjmie
24wM6PRfYJPjoIgSFeyyjr,champagne problems,31,0.0993,0.995,0.204,https://api.spotify.com/v1/audio-analysis/24wM6PRfYJPjoIgSFeyyjr
1VAxiriki7OYruAGtzdH9V,Story of My Life - Piano Version,28,0.0484,0.99,0.0512,https://api.spotify.com/v1/audio-analysis/1VAxiriki7OYruAGtzdH9V
7aXZXWdW0mhBZxJed1PImP,Love Story - Taylor's Version on Piano,35,0.463,0.988,0.23,https://api.spotify.com/v1/audio-analysis/7aXZXWdW0mhBZxJed1PImP
5lOEEixRvax3AsenLrYeN1,Everything Has Changed - Piano Version,33,0.119,0.991,0.0532,https://api.spotify.com/v1/audio-analysis/5lOEEixRvax3AsenLrYeN1
1j9AAsf0Numvfv1oZB9SsH,Always Remember Us This Way - Piano Version,40,0.16,0.994,0.0492,https://api.spotify.com/v1/audio-analysis/1j9AAsf0Numvfv1oZB9SsH
0nKTt4RiQ4JAeCSZdcTvkv,This Town - Piano Version,29,0.0654,0.993,0.0672,https://api.spotify.com/v1/audio-analysis/0nKTt4RiQ4JAeCSZdcTvkv
5JSvDXkZcSih8W1KEQTWMo,evermore - Piano Version,32,0.0386,0.99,0.026,https://api.spotify.com/v1/audio-analysis/5JSvDXkZcSih8W1KEQTWMo
6oL9Fgi2Da6syTH8nj7S7x,"10,000 Hours (Instrumental Version)",50,0.279,0.991,0.187,https://api.spotify.com/v1/audio-analysis/6oL9Fgi2Da6syTH8nj7S7x
5iJF7zJ2w2E68IQdwCpvul,A Sky Full of Stars - Piano Version,30,0.135,0.992,0.0808,https://api.spotify.com/v1/audio-analysis/5iJF7zJ2w2E68IQdwCpvul
6fnAx6NVVUMNzOv1eJNWfr,lovely - Piano Version,31,0.0799,0.994,0.0356,https://api.spotify.com/v1/audio-analysis/6fnAx6NVVUMNzOv1eJNWfr
6ERJKpqCEWS5WksUhfo5YU,Girl on Fire - Saxophone Version,40,0.16,0.69,0.391,https://api.spotify.com/v1/audio-analysis/6ERJKpqCEWS5WksUhfo5YU
6BKa28Jab72fG6CGspknNc,Waterfalls - Saxophone Version,28,0.226,0.807,0.514,https://api.spotify.com/v1/audio-analysis/6BKa28Jab72fG6CGspknNc
7LjjB3QIgz1Xz1VzyiFX2z,traitor - Saxophone Version,31,0.127,0.993,0.256,https://api.spotify.com/v1/audio-analysis/7LjjB3QIgz1Xz1VzyiFX2z
13JQqTuJHqviMAgbvQswzU,i love you - Piano Version,31,0.135,0.989,0.00956,https://api.spotify.com/v1/audio-analysis/13JQqTuJHqviMAgbvQswzU
4NNM9DNrmtUMK4cz0aKZ4N,Fifteen - Piano Version,29,0.126,0.99,0.0691,https://api.spotify.com/v1/audio-analysis/4NNM9DNrmtUMK4cz0aKZ4N
0AxMppTaEry1GFZmYphtWW,"You've Got a Friend in Me (From ""Toy Story"")",28,0.414,0.987,0.176,https://api.spotify.com/v1/audio-analysis/0AxMppTaEry1GFZmYphtWW
0MEdfiDs9OkVMBnCIgeznS,Apologize - Saxophone Version,32,0.202,0.981,0.243,https://api.spotify.com/v1/audio-analysis/0MEdfiDs9OkVMBnCIgeznS
2b3uYQgLE59eMKRin3xKVy,Bigger Than The Whole Sky - Piano Version,33,0.0724,0.994,0.0193,https://api.spotify.com/v1/audio-analysis/2b3uYQgLE59eMKRin3xKVy
2rgpXar8VESlbdi1yM79y1,Put A Little Love On Me - Piano Version,33,0.0621,0.988,0.0749,https://api.spotify.com/v1/audio-analysis/2rgpXar8VESlbdi1yM79y1
1npntbKqFeJdwZhKf31iE5,The Climb - Saxophone Version,29,0.149,0.965,0.187,https://api.spotify.com/v1/audio-analysis/1npntbKqFeJdwZhKf31iE5
4yVURsBo1Dw8cF61E5KgIH,Beauty and the Beast - Piano Version,26,0.143,0.993,0.205,https://api.spotify.com/v1/audio-analysis/4yVURsBo1Dw8cF61E5KgIH
0OfZfS64GYXCkgQBNeXEBU,When We Were Young - Piano Version,30,0.105,0.994,0.0451,https://api.spotify.com/v1/audio-analysis/0OfZfS64GYXCkgQBNeXEBU
056CV8FwTXV6HEJr7RB9TS,Clean - Piano Version,32,0.0993,0.993,0.11,https://api.spotify.com/v1/audio-analysis/056CV8FwTXV6HEJr7RB9TS
08o3Q5oN1YOZUz0jT5F3IU,Lift Me Up - Piano Version,33,0.301,0.994,0.0273,https://api.spotify.com/v1/audio-analysis/08o3Q5oN1YOZUz0jT5F3IU
0dNbHk6HvD3NpP9G7V5Pkk,Wish You Were Here,30,0.0417,0.855,0.19,https://api.spotify.com/v1/audio-analysis/0dNbHk6HvD3NpP9G7V5Pkk
1uZ37NlRVd9xqLsCuGhV5D,2 Become 1 - Piano Version,27,0.139,0.991,0.0551,https://api.spotify.com/v1/audio-analysis/1uZ37NlRVd9xqLsCuGhV5D
6XYTU7XRkwEjqwijKdt13g,Question...? - Piano Version,30,0.132,0.993,0.175,https://api.spotify.com/v1/audio-analysis/6XYTU7XRkwEjqwijKdt13g
5nziHv397EQqpeF9nBihHR,Stone Cold - Saxophone Version,29,0.269,0.777,0.143,https://api.spotify.com/v1/audio-analysis/5nziHv397EQqpeF9nBihHR
6ebqbJs2qLE3sYDWRfs85R,Slow Burn - Instrumental,27,0.516,0.538,0.736,https://api.spotify.com/v1/audio-analysis/6ebqbJs2qLE3sYDWRfs85R
6E3ZkBfVT9I3OA93NYqPuw,happier - Piano Version,31,0.255,0.993,0.0444,https://api.spotify.com/v1/audio-analysis/6E3ZkBfVT9I3OA93NYqPuw
0sRHmNSauvwItnul1258aQ,Straight Up - Piano Version,31,0.138,0.989,0.124,https://api.spotify.com/v1/audio-analysis/0sRHmNSauvwItnul1258aQ
1ZI1I1xEqWP3r7k5yL4joV,Catch My Breath - Saxophone Version,30,0.206,0.984,0.261,https://api.spotify.com/v1/audio-analysis/1ZI1I1xEqWP3r7k5yL4joV
0r3ROaj4TrysELcI4LHODu,A Lifetime Rolls By - annasara Rework,47,0.0507,0.638,0.169,https://api.spotify.com/v1/audio-analysis/0r3ROaj4TrysELcI4LHODu
6fZyNWUtqDD9CXZI4Llh7G,Frankenthaler,40,0.0509,0.992,0.0896,https://api.spotify.com/v1/audio-analysis/6fZyNWUtqDD9CXZI4Llh7G
7n1y7ynfqbQLK1WVilSZfr,len,40,0.142,0.983,0.115,https://api.spotify.com/v1/audio-analysis/7n1y7ynfqbQLK1WVilSZfr
6WSmDwlRFDnYby18n6Bgor,Composite 03,40,0.124,0.99,0.0653,https://api.spotify.com/v1/audio-analysis/6WSmDwlRFDnYby18n6Bgor
2sOhSOG02uRICOf1JdiYaZ,Motifs in F# Major - Reimagined,39,0.0572,0.91,0.0793,https://api.spotify.com/v1/audio-analysis/2sOhSOG02uRICOf1JdiYaZ
2VOIhAAQ1l03SZaWCpqAuq,August,39,0.139,0.991,0.101,https://api.spotify.com/v1/audio-analysis/2VOIhAAQ1l03SZaWCpqAuq
4bl7oOOlzQEQnhxlY6298O,"Steady, Thyself (Piano Version)",39,0.0334,0.964,0.108,https://api.spotify.com/v1/audio-analysis/4bl7oOOlzQEQnhxlY6298O
1JrIcQ0MzD0B6OddEflF0U,The Green Light (The Great Gatsby) - Piano Version,39,0.0604,0.987,0.00846,https://api.spotify.com/v1/audio-analysis/1JrIcQ0MzD0B6OddEflF0U
7xTbPvlSUrD5sJBX9TI9dQ,Pure Imagination (arr. piano),38,0.153,0.982,0.103,https://api.spotify.com/v1/audio-analysis/7xTbPvlSUrD5sJBX9TI9dQ
7MREpOljiZVy2CZzYX6fbt,Made To Be Wanting,38,0.423,0.944,0.138,https://api.spotify.com/v1/audio-analysis/7MREpOljiZVy2CZzYX6fbt
7CGrQSHf6dqeTX1VhC0xU4,New Dawn,38,0.17,0.899,0.277,https://api.spotify.com/v1/audio-analysis/7CGrQSHf6dqeTX1VhC0xU4
3sGAvKDYyY93h33E0XGYHd,Ad Infinitum,38,0.0483,0.931,0.0674,https://api.spotify.com/v1/audio-analysis/3sGAvKDYyY93h33E0XGYHd
1mR4Q4RBnZ7fBFStLKIbVG,You Will Never Walk Alone - Glowworm Rework,38,0.0756,0.977,0.121,https://api.spotify.com/v1/audio-analysis/1mR4Q4RBnZ7fBFStLKIbVG
1WBEvbuxU065CyFXQtR3v4,Snowfall,37,0.0913,0.926,0.0112,https://api.spotify.com/v1/audio-analysis/1WBEvbuxU065CyFXQtR3v4
1uFPp4HMTVrZoKbpx1ngie,Until The End,37,0.0366,0.934,0.0697,https://api.spotify.com/v1/audio-analysis/1uFPp4HMTVrZoKbpx1ngie
2NorafETAjaOLdEvoOrfj3,The Innkeeper and the Moon,37,0.0396,0.955,0.0185,https://api.spotify.com/v1/audio-analysis/2NorafETAjaOLdEvoOrfj3
6SHUHXfhBf2q8UrmSrTvGH,Ash,37,0.079,0.994,0.0457,https://api.spotify.com/v1/audio-analysis/6SHUHXfhBf2q8UrmSrTvGH
05xneJHhmYhIPXwonkQFzI,Flight of the Sea Birds,37,0.288,0.987,0.373,https://api.spotify.com/v1/audio-analysis/05xneJHhmYhIPXwonkQFzI
7zZhAVT4FOl5JUd9Q7sZCL,Alone,37,0.0521,0.994,0.247,https://api.spotify.com/v1/audio-analysis/7zZhAVT4FOl5JUd9Q7sZCL
5Uq1XhExgdb6fGLwEcT5Qd,Tired Mind,37,0.091,0.974,0.0533,https://api.spotify.com/v1/audio-analysis/5Uq1XhExgdb6fGLwEcT5Qd
0dxSuI5Uriw7To0hzt9cjw,November Sea,36,0.0352,0.953,0.204,https://api.spotify.com/v1/audio-analysis/0dxSuI5Uriw7To0hzt9cjw
7cAxtGjcTqffwer1mdT6JY,No Time But Eternity,36,0.1,0.791,0.14,https://api.spotify.com/v1/audio-analysis/7cAxtGjcTqffwer1mdT6JY
2I2hhG25ox1FXfMFcbnos8,Sunrise,36,0.23,0.92,0.047,https://api.spotify.com/v1/audio-analysis/2I2hhG25ox1FXfMFcbnos8
0xnJfH95YdS540hYkQK0qU,"Swan Lake Story, Op. 1",36,0.121,0.984,0.0387,https://api.spotify.com/v1/audio-analysis/0xnJfH95YdS540hYkQK0qU
1yzKGJupThHxhezhxAgkEy,Procyon,36,0.117,0.831,0.232,https://api.spotify.com/v1/audio-analysis/1yzKGJupThHxhezhxAgkEy
0LAAlLIm2o7FwShCvPmUCc,Floating on Land,36,0.0544,0.95,0.23,https://api.spotify.com/v1/audio-analysis/0LAAlLIm2o7FwShCvPmUCc
09icwafvwR2gNJG2sdocIA,To the Moon and Back,36,0.0991,0.903,0.122,https://api.spotify.com/v1/audio-analysis/09icwafvwR2gNJG2sdocIA
00CUZP34M4082rJyr4ZMen,Calm Water,36,0.092,0.777,0.0387,https://api.spotify.com/v1/audio-analysis/00CUZP34M4082rJyr4ZMen
6aLbzGqkGEM0BH9CNnqjhG,Living Rooms,36,0.0394,0.987,0.0523,https://api.spotify.com/v1/audio-analysis/6aLbzGqkGEM0BH9CNnqjhG
7vXfjSymSmza9Boy5pUedX,What If,36,0.0951,0.987,0.155,https://api.spotify.com/v1/audio-analysis/7vXfjSymSmza9Boy5pUedX
0LNvUKT6sskN56036poQCY,In a Field of Silence,36,0.0306,0.87,0.177,https://api.spotify.com/v1/audio-analysis/0LNvUKT6sskN56036poQCY
1FnkCdVKl5Hi5W6lOIDOFJ,We All Grieve Differently,36,0.062,0.994,0.0206,https://api.spotify.com/v1/audio-analysis/1FnkCdVKl5Hi5W6lOIDOFJ
5qylsVTG6k9vStN40LcpwW,Drifter,36,0.32,0.987,0.151,https://api.spotify.com/v1/audio-analysis/5qylsVTG6k9vStN40LcpwW
2WV63cJoapM6BNN22RvxZF,Low Sun,36,0.173,0.966,0.0985,https://api.spotify.com/v1/audio-analysis/2WV63cJoapM6BNN22RvxZF
1qBQECdGaZL0Nwg55VMniX,Autumn,36,0.213,0.751,0.152,https://api.spotify.com/v1/audio-analysis/1qBQECdGaZL0Nwg55VMniX
4C6KmjztYfUOdAiHixnlno,Efterskalv,35,0.147,0.985,0.053,https://api.spotify.com/v1/audio-analysis/4C6KmjztYfUOdAiHixnlno
4RKYTpwYHjrriplUOlae20,Everything Is Everything Else,35,0.0352,0.99,0.0877,https://api.spotify.com/v1/audio-analysis/4RKYTpwYHjrriplUOlae20
29JEQ9F09fK6pyyEwy66am,Fade Far Away,35,0.0432,0.986,0.0263,https://api.spotify.com/v1/audio-analysis/29JEQ9F09fK6pyyEwy66am
0W9q5K8mYvwOU8tc8m7XmJ,Inside Me,35,0.0996,0.96,0.00698,https://api.spotify.com/v1/audio-analysis/0W9q5K8mYvwOU8tc8m7XmJ
49TkJGEsIbcSIIJUkXziAR,Gravegarden,35,0.0841,0.987,0.0854,https://api.spotify.com/v1/audio-analysis/49TkJGEsIbcSIIJUkXziAR
4KwJZiykCwZTDNF8ArSMWZ,Sérénité,35,0.201,0.991,0.0436,https://api.spotify.com/v1/audio-analysis/4KwJZiykCwZTDNF8ArSMWZ
4xqfOnP7Mue9j5JJVfLFyh,How Time Works,35,0.0789,0.986,0.0618,https://api.spotify.com/v1/audio-analysis/4xqfOnP7Mue9j5JJVfLFyh
2lhwDrrTEQFiuveT3D2goS,Joshua Tree,36,0.0865,0.908,0.0216,https://api.spotify.com/v1/audio-analysis/2lhwDrrTEQFiuveT3D2goS
0sjTR8qQqGXyFS8QcccqMJ,Walking on the Sand - Piano & Waves,35,0.117,0.93,0.0056,https://api.spotify.com/v1/audio-analysis/0sjTR8qQqGXyFS8QcccqMJ
4VAjZUJSihI7cKpuP8mJRy,Rêverie,35,0.147,0.975,0.142,https://api.spotify.com/v1/audio-analysis/4VAjZUJSihI7cKpuP8mJRy
40Vn1ZHFzVdtTYLJ4huCfa,A Winter's Tale,35,0.233,0.975,0.15,https://api.spotify.com/v1/audio-analysis/40Vn1ZHFzVdtTYLJ4huCfa
7JoliVgzCfJa1EENp5ScpO,Melody of Hope - 2021 Version,35,0.335,0.989,0.00743,https://api.spotify.com/v1/audio-analysis/7JoliVgzCfJa1EENp5ScpO
3biDlhK0lzErVCKW1Yoafk,Kärlek,35,0.336,0.977,0.0886,https://api.spotify.com/v1/audio-analysis/3biDlhK0lzErVCKW1Yoafk
6FC7o2qC7oU1Aa6qJAnptQ,Be Here Now,35,0.168,0.993,0.025,https://api.spotify.com/v1/audio-analysis/6FC7o2qC7oU1Aa6qJAnptQ
6gy6hOA6rtxL8LHCKm7hYC,Biding Time,35,0.156,0.963,0.139,https://api.spotify.com/v1/audio-analysis/6gy6hOA6rtxL8LHCKm7hYC
2VIXkigavUSZO66aQifzeZ,Ascension,35,0.0379,0.986,0.0115,https://api.spotify.com/v1/audio-analysis/2VIXkigavUSZO66aQifzeZ
6nEE1lj51T4efni3T2NxET,Islands,35,0.136,0.918,0.143,https://api.spotify.com/v1/audio-analysis/6nEE1lj51T4efni3T2NxET
3EsMeZfc60xWznnM6QgHBq,EGUZKIA GALDU,35,0.0905,0.956,0.0901,https://api.spotify.com/v1/audio-analysis/3EsMeZfc60xWznnM6QgHBq
5IUQOzC9u2IMs6FcGEe5pX,Innocence,34,0.0363,0.943,0.247,https://api.spotify.com/v1/audio-analysis/5IUQOzC9u2IMs6FcGEe5pX
0gV4E8Muwz7pCkzxmyCYmG,"Piano Trio No. 2 in E Minor, Op. 92: III. Andante con moto",34,0.0398,0.972,0.124,https://api.spotify.com/v1/audio-analysis/0gV4E8Muwz7pCkzxmyCYmG
5e7rOKu6CZxntaa8gKOihj,Things of the World - Piano and Strings,34,0.183,0.693,0.101,https://api.spotify.com/v1/audio-analysis/5e7rOKu6CZxntaa8gKOihj
28xXlF8sz0TgNL52WI7VkT,First Time Of Heaven - Piano and Strings,34,0.0398,0.971,0.162,https://api.spotify.com/v1/audio-analysis/28xXlF8sz0TgNL52WI7VkT
3Yxr6ErXlxOZlKpHopaOZ4,Musica Desolata,34,0.0678,0.954,0.0487,https://api.spotify.com/v1/audio-analysis/3Yxr6ErXlxOZlKpHopaOZ4
6hAQReL2lY2ygoJF0nXQic,Adventure,34,0.0342,0.689,0.131,https://api.spotify.com/v1/audio-analysis/6hAQReL2lY2ygoJF0nXQic
16MckwrwnXAFgDoseVsm4U,The Sky Cracked,33,0.086,0.994,0.0269,https://api.spotify.com/v1/audio-analysis/16MckwrwnXAFgDoseVsm4U
0Vg0pWGNhanZaZX1K4u6RU,Perceptions,32,0.0917,0.823,0.0707,https://api.spotify.com/v1/audio-analysis/0Vg0pWGNhanZaZX1K4u6RU
0APuGGovBTro3z0a3pdZUn,Zerachiel,34,0.0387,0.571,0.165,https://api.spotify.com/v1/audio-analysis/0APuGGovBTro3z0a3pdZUn
5WstJ13vyaoD8EqpVbKB8v,Sóliton,34,0.035,0.983,0.0177,https://api.spotify.com/v1/audio-analysis/5WstJ13vyaoD8EqpVbKB8v
2tOy5Z4ECTD5AaEDqR4Khb,Ciudad nueva,42,0.282,0.942,0.0672,https://api.spotify.com/v1/audio-analysis/2tOy5Z4ECTD5AaEDqR4Khb
6NUq5Cj7Vu4LHjst1Oj1Yu,Free at last,43,0.398,0.973,0.0565,https://api.spotify.com/v1/audio-analysis/6NUq5Cj7Vu4LHjst1Oj1Yu
0Ln2XQp3zJpRsAqDvTJhgA,Until Eternity,37,0.405,0.974,0.114,https://api.spotify.com/v1/audio-analysis/0Ln2XQp3zJpRsAqDvTJhgA
7acWi08JPuc1BlSuVM9tAk,Tramandaí,37,0.147,0.978,0.0657,https://api.spotify.com/v1/audio-analysis/7acWi08JPuc1BlSuVM9tAk
5UcoxNaxIuTV1WQ4eOzvYm,Rest Sea,53,0.247,0.955,0.102,https://api.spotify.com/v1/audio-analysis/5UcoxNaxIuTV1WQ4eOzvYm
3lLdHVyx76OUJtG9S9pJkW,Other Days,45,0.162,0.99,0.0783,https://api.spotify.com/v1/audio-analysis/3lLdHVyx76OUJtG9S9pJkW
5V03ziQJGHaoAJcfPIYWWZ,Malgré le néant,38,0.0824,0.966,0.179,https://api.spotify.com/v1/audio-analysis/5V03ziQJGHaoAJcfPIYWWZ
5cfyGiPqoeKsIGgnmj6Hvq,In Daisies Lain,40,0.195,0.988,0.0453,https://api.spotify.com/v1/audio-analysis/5cfyGiPqoeKsIGgnmj6Hvq
6W7rCXxaqacJGS4Lo6w3pf,Soon Enough,48,0.264,0.95,0.0337,https://api.spotify.com/v1/audio-analysis/6W7rCXxaqacJGS4Lo6w3pf
1tQC5wVWIxwsSTY5lPXIeI,The Other Side Of The Sun,48,0.21,0.962,0.156,https://api.spotify.com/v1/audio-analysis/1tQC5wVWIxwsSTY5lPXIeI
4zRT3cEjUXh715YPOYsf8D,Comin' Home,44,0.542,0.826,0.22,https://api.spotify.com/v1/audio-analysis/4zRT3cEjUXh715YPOYsf8D
2cAOjBEOihwcAZmrNHVd7v,Loch Lomond,39,0.356,0.976,0.11,https://api.spotify.com/v1/audio-analysis/2cAOjBEOihwcAZmrNHVd7v
2LN0TKS8xzsrD3UQ74O7LA,Beech Woods,45,0.33,0.957,0.0984,https://api.spotify.com/v1/audio-analysis/2LN0TKS8xzsrD3UQ74O7LA
1IrUtiuz3vvVGBrZBURdMh,Summer Haze,49,0.358,0.965,0.0789,https://api.spotify.com/v1/audio-analysis/1IrUtiuz3vvVGBrZBURdMh
4H37WSMDCFhcThyII8qadN,Blue River,38,0.266,0.99,0.0668,https://api.spotify.com/v1/audio-analysis/4H37WSMDCFhcThyII8qadN
5R5Z0RGinJTRjzi2sveD3g,Come Home to Me,46,0.596,0.977,0.191,https://api.spotify.com/v1/audio-analysis/5R5Z0RGinJTRjzi2sveD3g
7bvwShGPBpiojWB5SdI8Dh,Appalachian Hike,40,0.617,0.924,0.243,https://api.spotify.com/v1/audio-analysis/7bvwShGPBpiojWB5SdI8Dh
3DrBORXqiYfJiL2uwilZGG,Lilac Morning,43,0.337,0.933,0.198,https://api.spotify.com/v1/audio-analysis/3DrBORXqiYfJiL2uwilZGG
6vzJpiB46qngBEYfoHnvKE,I come in peace,47,0.241,0.969,0.0984,https://api.spotify.com/v1/audio-analysis/6vzJpiB46qngBEYfoHnvKE
6v3HIQUCauIZNQZMo0MExg,Untroubled by a Rainy Day,43,0.0892,0.964,0.0533,https://api.spotify.com/v1/audio-analysis/6v3HIQUCauIZNQZMo0MExg
6HRH0Y8gia8VPbWC016Om3,While You Waited,42,0.244,0.932,0.156,https://api.spotify.com/v1/audio-analysis/6HRH0Y8gia8VPbWC016Om3
3mXIi5dQIW1xmVvW8UQJ9G,Happy Faces,36,0.212,0.864,0.102,https://api.spotify.com/v1/audio-analysis/3mXIi5dQIW1xmVvW8UQJ9G
01Whyc3tjloWGRTPoK8MKR,Alahazy Basin,42,0.0892,0.935,0.226,https://api.spotify.com/v1/audio-analysis/01Whyc3tjloWGRTPoK8MKR
3mVD4qVdm9PP5iQCO2kCUF,Wooden Ships,42,0.146,0.921,0.161,https://api.spotify.com/v1/audio-analysis/3mVD4qVdm9PP5iQCO2kCUF
035spYGRlBWEeGC7Iqj406,The little road to Elling Bay,42,0.282,0.972,0.228,https://api.spotify.com/v1/audio-analysis/035spYGRlBWEeGC7Iqj406
400mUf0vQjFyKoOa5kfsHg,Fall in Lisbon,34,0.143,0.953,0.0674,https://api.spotify.com/v1/audio-analysis/400mUf0vQjFyKoOa5kfsHg
1PMhQP6JaeKbIkzDbILOjk,Manana,35,0.218,0.862,0.0771,https://api.spotify.com/v1/audio-analysis/1PMhQP6JaeKbIkzDbILOjk
1isTWddGjMgVoDrxsWUBIO,Sun over the rolling hills,35,0.563,0.99,0.187,https://api.spotify.com/v1/audio-analysis/1isTWddGjMgVoDrxsWUBIO
7maiFElZYEyuvBjuxl6Whr,Vanek,37,0.588,0.933,0.36,https://api.spotify.com/v1/audio-analysis/7maiFElZYEyuvBjuxl6Whr
2zJvW1rqjvYHFNPl2mYuPk,Gilmerton,40,0.115,0.882,0.257,https://api.spotify.com/v1/audio-analysis/2zJvW1rqjvYHFNPl2mYuPk
5qlWPpcBFypfcxJB0HvngM,Follow Me,36,0.314,0.978,0.14,https://api.spotify.com/v1/audio-analysis/5qlWPpcBFypfcxJB0HvngM
0ZJ3l5D3mVtv7JPS63OITC,Light on the Horizon,41,0.187,0.895,0.0955,https://api.spotify.com/v1/audio-analysis/0ZJ3l5D3mVtv7JPS63OITC
75pGTQsLr1M2nQWrNQxBSn,Bonfire Blues,42,0.166,0.94,0.0558,https://api.spotify.com/v1/audio-analysis/75pGTQsLr1M2nQWrNQxBSn
1Li8aJ0LMcv9yQXpCPLUMF,Waiting for you,39,0.417,0.993,0.12,https://api.spotify.com/v1/audio-analysis/1Li8aJ0LMcv9yQXpCPLUMF
12JjMTQI1A6Z6cpiuek0z2,E perto do anoitecer,46,0.0698,0.968,0.0764,https://api.spotify.com/v1/audio-analysis/12JjMTQI1A6Z6cpiuek0z2
6SCqDHH0cPWjb5RoO8JeJv,High Seas,46,0.352,0.903,0.0737,https://api.spotify.com/v1/audio-analysis/6SCqDHH0cPWjb5RoO8JeJv
2HUz7Vn3QcsmCPrHmJojvi,Sweet Sky,43,0.274,0.977,0.0548,https://api.spotify.com/v1/audio-analysis/2HUz7Vn3QcsmCPrHmJojvi
660XH9scfuNHY2vU0Ct5lv,Long Ago,40,0.301,0.987,0.032,https://api.spotify.com/v1/audio-analysis/660XH9scfuNHY2vU0Ct5lv
2t1FX8onvc1vTVwDaQemS7,Familiar Dedication,40,0.373,0.944,0.127,https://api.spotify.com/v1/audio-analysis/2t1FX8onvc1vTVwDaQemS7
0BoV3iHQDjg8f1RI1jHR6B,Quality Craftsmanship,34,0.39,0.757,0.196,https://api.spotify.com/v1/audio-analysis/0BoV3iHQDjg8f1RI1jHR6B
2rzB7UPdvMTfedZzHmDA5v,Walking In Your Shoes,32,0.102,0.976,0.105,https://api.spotify.com/v1/audio-analysis/2rzB7UPdvMTfedZzHmDA5v
4OPE3wPxaqWeUtz0BmBwpW,Like no other,47,0.342,0.979,0.116,https://api.spotify.com/v1/audio-analysis/4OPE3wPxaqWeUtz0BmBwpW
2810NQ7JzSiWNnw4FR2wcG,Hummingbirds,38,0.151,0.946,0.239,https://api.spotify.com/v1/audio-analysis/2810NQ7JzSiWNnw4FR2wcG
7gLCSVhUt9CNBoCqNRas4R,Weary Traveler,39,0.262,0.992,0.121,https://api.spotify.com/v1/audio-analysis/7gLCSVhUt9CNBoCqNRas4R
